能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	306.0	95.268%	 	
燃氣(LNG)		通霄GT#9	180.9	165.2	91.345%	 	
燃氣(LNG)		興達CC#1	445.2	448.5	100.744%	 	
燃氣(LNG)		興達CC#2	445.2	294.3	66.107%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	425.3	95.532%	 	
燃氣(LNG)		興達CC#4	445.2	454.2	102.024%	 	
燃氣(LNG)		興達CC#5	445.2	427.6	96.049%	 	
燃氣(LNG)		南部CC#1	288.8	288.8	100.000%	 	
燃氣(LNG)		南部CC#2	288.8	271.1	93.871%	 	
燃氣(LNG)		南部CC#3	288.8	296.8	102.770%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	533.0	96.909%	 	
燃氣(LNG)		小計	13953.4(24.664%)	12278.9(32.314%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	435.1	96.689%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.6	98.578%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	458.1	72.714%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	455.2	94.833%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.1	95.708%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	450.8	82.098%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.1	98.451%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	466.2	91.979%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	466.0	91.940%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	221.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	5071.3(13.346%)			
燃油(Oil)		協和#3	500.0	432.1	86.420%	環保測試 	
燃油(Oil)		協和#4	500.0	222.7	44.540%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	33.0	25.424%	 	
燃油(Oil)		小計	1129.8(1.997%)	687.8(1.810%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	51.0	45.016%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	61.9(0.163%)			
水力(Hydro)		德基#1	78.0	32.3	41.410%	 	
水力(Hydro)		德基#2	78.0	32.6	41.795%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	54.7	59.457%	 	
水力(Hydro)		青山#2	92.0	54.6	59.348%	 	
水力(Hydro)		青山#3	92.0	54.6	59.348%	 	
水力(Hydro)		青山#4	92.0	53.7	58.370%	 	
水力(Hydro)		谷關#1	54.4	52.1	95.684%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	53.3	97.888%	 	
水力(Hydro)		谷關#4	54.4	53.3	97.888%	 	
水力(Hydro)		天輪#1	22.5	16.9	75.111%	 	
水力(Hydro)		天輪#2	22.5	15.8	70.222%	 	
水力(Hydro)		天輪#3	22.5	13.0	57.778%	 	
水力(Hydro)		天輪#4	22.5	18.3	81.333%	 	
水力(Hydro)		天輪#5	105.0	99.5	94.762%	 	
水力(Hydro)		馬鞍#1	66.7	60.3	90.351%	 	
水力(Hydro)		馬鞍#2	66.7	59.4	89.002%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	35.1	87.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.1	91.878%	故障	
水力(Hydro)		松林#1&2	20.9	6.6	31.579%	 	
水力(Hydro)		大觀一#1	22.0	7.4	33.636%	 	
水力(Hydro)		大觀一#2	22.0	7.9	35.909%	 	
水力(Hydro)		大觀一#3	22.0	7.3	33.182%	 	
水力(Hydro)		大觀一#4	22.0	7.3	33.182%	 	
水力(Hydro)		大觀一#5	22.0	7.5	34.091%	 	
水力(Hydro)		鉅工#1	21.8	12.0	55.172%	 	
水力(Hydro)		鉅工#2	21.8	6.5	29.885%	 	
水力(Hydro)		水里#1	12.8	3.6	28.235%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	49.7	81.209%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	31.1	76.790%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	31.6	57.875%	 	
水力(Hydro)		翡翠#1	70.0	70.2	100.286%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	45.7	101.556%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.9	89.222%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	10.4	46.292%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.2	120.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	1236.2(3.253%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.2	0.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.6	1.856%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	0.2	0.275%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.5	0.659%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.4	1.587%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	3.2	1.794%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	1.9	1.484%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	7.6	2.021%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.490%)	16.4(0.043%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	32.900	32.900%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	42.550	28.367%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.491	14.366%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	76.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	63.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	27.440	34.309%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	14.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	64.704	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	19.944	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	24.360	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	92.208	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	38.080	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	45.640	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	5.600	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	27.440	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	2369.847	18.702%	 	
太陽能(Solar)		小計	13025.8(23.024%)	2976.5(7.833%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.0	31.013%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.7	56.806%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	23.9(0.063%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	154.0	61.600%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	138.2	51.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	174.9	65.506%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	143.3	53.670%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.8	94.1	30.974%	 	
儲能(Energy Storage System)		小計	2905.8(5.136%)	704.5(1.854%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
