能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	31.1	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	195.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	52.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	21.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	72.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	11.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	440.4(1.311%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	5.460	5.460%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	5.380	3.587%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.993	4.086%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	9.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	7.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	3.080	3.851%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	1.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	7.968	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	10.969	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	18.496	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	21.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	3.472	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	4.480	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	964.999	7.695%	 	
太陽能(Solar)		小計	12894.6(23.332%)	1074.9(3.201%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.8	64.921%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.8(0.080%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	156.1	62.440%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	142.3	53.296%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	147.3	55.169%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	294.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2896.7(5.241%)	445.7(1.327%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-29.3	-	 	
