能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		德基#2	78.0	78.1	100.128%	 	
水力(Hydro)		德基#3	78.0	77.6	99.487%	 	
水力(Hydro)		青山#1	92.0	97.0	105.435%	 	
水力(Hydro)		青山#2	92.0	97.4	105.870%	 	
水力(Hydro)		青山#3	92.0	97.9	106.413%	 	
水力(Hydro)		青山#4	92.0	97.5	105.978%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.7	94.924%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.553%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#3	22.0	1.9	8.636%	 	
水力(Hydro)		大觀一#4	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#5	22.0	2.2	10.000%	 	
水力(Hydro)		鉅工#1	21.8	5.6	25.747%	 	
水力(Hydro)		鉅工#2	21.8	2.2	10.115%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	運轉限制	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	28.1	69.383%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	26.5	48.584%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	26.9	59.778%	 	
水力(Hydro)		石門#2	45.0	28.8	64.000%	 	
水力(Hydro)		曾文#1	50.0	49.3	98.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.5	2.226%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	926.2(2.738%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	9.7	27.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	5.3	23.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	35.7	41.415%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.6	16.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	10.0	35.714%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	11.9	16.337%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	17.8	42.381%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	24.6	44.565%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	59.2	77.997%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	21.1	42.886%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.3	76.587%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	46.5	26.065%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	44.5	40.769%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	128.1	100.078%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	311.8	82.926%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	130.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	92.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	217.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	142.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	35.6	-	 	
風力(Wind)		小計	1408.4(2.554%)	1738.8(5.141%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	56.910	56.911%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	41.370	27.580%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.413	9.930%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	60.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	22.680	28.357%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	13.720	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	91.008	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	42.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	43.520	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	38.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	17.640	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	17.640	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	29.120	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2609.910	20.812%	 	
太陽能(Solar)		小計	12894.6(23.385%)	3119.6(9.223%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	20.2	52.880%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	21.8(0.064%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	142.3	53.296%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	168.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2770.4(5.024%)	142.3(0.421%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-246.8	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-240.8	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-240.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-4.5	-	 	
