能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#4	724.7	645.5	89.071%	 	
燃氣(LNG)		大潭CC#5	724.7	664.5	91.693%	 	
燃氣(LNG)		大潭CC#6	724.7	682.3	94.149%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	841.9	94.320%	 	
燃氣(LNG)		通霄CC#2	892.6	858.1	96.135%	 	
燃氣(LNG)		通霄CC#3	892.6	863.0	96.684%	 	
燃氣(LNG)		通霄CC#4	386.0	279.8	72.487%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.2	85.285%	 	
燃氣(LNG)		通霄CC#6	321.2	300.6	93.587%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	353.8	79.472%	 	
燃氣(LNG)		興達CC#2	445.2	406.6	91.332%	 	
燃氣(LNG)		興達CC#3	445.2	423.1	95.038%	 	
燃氣(LNG)		興達CC#4	445.2	445.4	100.047%	 	
燃氣(LNG)		興達CC#5	445.2	429.5	96.476%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	258.3	89.439%	 	
燃氣(LNG)		南部CC#3	288.8	271.4	93.975%	 	
燃氣(LNG)		南部CC#4	251.4	231.1	91.925%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	337.3	61.327%	運轉限制	
燃氣(LNG)		小計	12829.8(23.268%)	10623.0(31.312%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	397.8	88.400%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	404.1	89.800%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	445.8	70.762%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.5	92.812%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	479.3	94.564%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	499.7	96.841%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	116.6	16.657%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	496.7	97.392%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	475.2	93.755%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	474.4	93.597%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	516.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.533%)	4751.4(14.005%)			
燃油(Oil)		協和#3	500.0	229.3	45.860%	 	
燃油(Oil)		協和#4	500.0	226.7	45.340%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	32.0	24.653%	 	
燃油(Oil)		小計	1129.8(2.049%)	488.0(1.438%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	37.1	32.747%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.1	31.774%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	46.2(0.136%)			
水力(Hydro)		德基#1	78.0	77.8	99.744%	 	
水力(Hydro)		德基#2	78.0	78.2	100.256%	 	
水力(Hydro)		德基#3	78.0	77.7	99.615%	 	
水力(Hydro)		青山#1	92.0	95.7	104.022%	 	
水力(Hydro)		青山#2	92.0	95.9	104.239%	 	
水力(Hydro)		青山#3	92.0	95.5	103.804%	 	
水力(Hydro)		青山#4	92.0	95.5	103.804%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.8	95.431%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.553%	 	
水力(Hydro)		大觀一#1	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#2	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#3	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#4	22.0	1.9	8.636%	 	
水力(Hydro)		大觀一#5	22.0	2.0	9.091%	 	
水力(Hydro)		鉅工#1	21.8	6.8	31.264%	 	
水力(Hydro)		鉅工#2	21.8	2.2	10.115%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	運轉限制	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	42.3	104.444%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.117%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	27.0	60.000%	 	
水力(Hydro)		石門#2	45.0	30.4	67.556%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	927.2(2.733%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	11.4	38.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	8.0	22.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.4	14.783%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	33.4	38.747%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.9	17.174%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	12.4	44.286%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	34.8	47.776%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	18.6	44.286%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	26.9	48.732%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	60.7	79.974%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	29.3	59.553%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.8	78.571%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	55.6	31.166%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	49.8	45.604%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	127.7	99.766%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	305.3	81.197%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	135.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	93.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	301.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	194.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	180.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	35.6	-	 	
風力(Wind)		小計	1408.4(2.554%)	1809.5(5.334%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	8.180	8.180%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	6.640	4.427%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.478	10.198%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	11.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	3.360	4.201%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	15.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	13.152	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	3.989	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	14.824	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	5.880	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	2.800	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	2.856	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	4.480	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1888.450	15.059%	 	
太陽能(Solar)		小計	12894.6(23.385%)	1987.6(5.859%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	19.2	50.262%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	21.1(0.062%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	143.0	53.558%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	168.4	1.1	0.653%	 	
儲能(Energy Storage System)		小計	2770.4(5.024%)	144.1(0.425%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-243.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-241.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
