能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#1	742.7	629.5	84.758%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.0	93.039%	 	
燃氣(LNG)		大潭CC#3	724.7	657.5	90.727%	 	
燃氣(LNG)		大潭CC#4	724.7	654.1	90.258%	 	
燃氣(LNG)		大潭CC#5	724.7	681.9	94.094%	 	
燃氣(LNG)		大潭CC#6	724.7	678.4	93.611%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	832.3	93.244%	 	
燃氣(LNG)		通霄CC#2	892.6	844.5	94.611%	 	
燃氣(LNG)		通霄CC#3	892.6	844.9	94.656%	 	
燃氣(LNG)		通霄CC#4	386.0	279.2	72.332%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.8	85.181%	 	
燃氣(LNG)		通霄CC#6	321.2	252.2	78.518%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	327.7	73.609%	 	
燃氣(LNG)		興達CC#2	445.2	398.3	89.467%	 	
燃氣(LNG)		興達CC#3	445.2	386.3	86.772%	 	
燃氣(LNG)		興達CC#4	445.2	461.4	103.641%	 	
燃氣(LNG)		興達CC#5	445.2	425.9	95.667%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	196.0	67.867%	 	
燃氣(LNG)		南部CC#3	288.8	196.8	68.144%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	291.9	53.073%	運轉限制	
燃氣(LNG)		小計	12829.8(23.268%)	10289.3(30.527%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	401.9	89.311%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.0	89.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	449.0	71.270%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	449.5	93.646%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	443.8	87.560%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.5	87.694%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	507.5	99.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	440.5	86.908%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	436.8	86.178%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	525.5	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.533%)	4509.0(13.378%)			
燃油(Oil)		協和#3	500.0	189.4	37.880%	 	
燃油(Oil)		協和#4	500.0	189.2	37.840%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	29.8	22.958%	 	
燃油(Oil)		小計	1129.8(2.049%)	408.4(1.212%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	37.6	33.189%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.3	32.472%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	46.9(0.139%)			
水力(Hydro)		德基#1	78.0	77.8	99.744%	 	
水力(Hydro)		德基#2	78.0	78.3	100.385%	 	
水力(Hydro)		德基#3	78.0	77.7	99.615%	 	
水力(Hydro)		青山#1	92.0	95.9	104.239%	 	
水力(Hydro)		青山#2	92.0	96.4	104.783%	 	
水力(Hydro)		青山#3	92.0	95.9	104.239%	 	
水力(Hydro)		青山#4	92.0	96.0	104.348%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.7	94.924%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.553%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#3	22.0	1.9	8.636%	 	
水力(Hydro)		大觀一#4	22.0	1.5	6.818%	 	
水力(Hydro)		大觀一#5	22.0	2.1	9.545%	 	
水力(Hydro)		鉅工#1	21.8	4.1	18.851%	 	
水力(Hydro)		鉅工#2	21.8	2.3	10.575%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	運轉限制	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	33.1	81.728%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	26.5	48.584%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.9	57.556%	 	
水力(Hydro)		石門#2	45.0	29.1	64.667%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	922.8(2.738%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	8.5	24.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.6	20.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	35.7	41.415%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.6	16.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	7.8	27.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	12.5	17.161%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	17.0	40.476%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	27.4	49.638%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	59.9	78.920%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	25.1	51.016%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.4	76.984%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	50.7	28.419%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	44.5	40.769%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	128.1	100.078%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	312.1	83.005%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	130.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	93.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	301.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	206.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	153.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	35.6	-	 	
風力(Wind)		小計	1408.4(2.554%)	1746.3(5.181%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	56.840	56.841%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	46.120	30.747%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.945	12.119%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	68.320	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	24.920	31.158%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	12.320	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	120.864	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	35.899	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	23.240	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	116.008	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	13.160	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	15.512	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	28.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	14.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2493.076	19.880%	 	
太陽能(Solar)		小計	12894.6(23.385%)	3117.1(9.248%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	20.0	52.356%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	21.5(0.064%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	143.3	53.670%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	168.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2770.4(5.024%)	143.3(0.425%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-246.8	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-241.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-241.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-14.3	-	 	
