能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	54.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	43.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	5.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	16.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	6.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	194.0(0.614%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	35.210	35.210%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	47.800	31.867%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.058	12.584%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	94.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	64.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	21.840	27.307%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	14.840	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	59.808	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	52.852	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	22.400	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	73.848	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	36.120	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	23.800	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	35.280	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	6.440	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	14.840	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.480	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2743.846	21.880%	 	
太陽能(Solar)		小計	12894.6(23.329%)	3377.9(10.696%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.1	60.471%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.3(0.080%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	159.6	63.840%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	170.5	63.858%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	300.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2902.6(5.251%)	330.1(1.045%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-101.1	-	 	
