能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	252.7	78.674%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	334.1	75.047%	 	
燃氣(LNG)		興達CC#2	445.2	400.1	89.872%	 	
燃氣(LNG)		興達CC#3	445.2	392.2	88.097%	 	
燃氣(LNG)		興達CC#4	445.2	465.9	104.652%	 	
燃氣(LNG)		興達CC#5	445.2	428.7	96.296%	 	
燃氣(LNG)		南部CC#1	288.8	198.9	68.871%	 	
燃氣(LNG)		南部CC#2	288.8	213.3	73.857%	 	
燃氣(LNG)		南部CC#3	288.8	240.4	83.241%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.214%)	11004.0(37.798%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	409.0	90.889%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.1	89.356%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	219.5	45.729%	部分檢修	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	449.1	88.605%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	456.0	88.372%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.9	98.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	446.1	88.013%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	444.4	87.678%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	531.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	3860.8(13.262%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	138.2	27.640%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	27.0	20.801%	 	
燃油(Oil)		小計	1129.8(2.044%)	308.3(1.059%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	39.2	34.601%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.8	30.726%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	48.0(0.165%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	42.6	78.237%	 	
水力(Hydro)		谷關#3	54.4	43.4	79.706%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	18.0	80.000%	 	
水力(Hydro)		天輪#2	22.5	17.8	79.111%	 	
水力(Hydro)		天輪#3	22.5	19.0	84.444%	 	
水力(Hydro)		天輪#4	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#5	105.0	13.3	12.667%	 	
水力(Hydro)		馬鞍#1	66.7	23.4	35.061%	 	
水力(Hydro)		馬鞍#2	66.7	58.8	88.103%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	40.1	100.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.1	9.813%	 	
水力(Hydro)		大觀一#1	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#2	22.0	10.8	49.091%	 	
水力(Hydro)		大觀一#3	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#4	22.0	11.0	50.000%	 	
水力(Hydro)		大觀一#5	22.0	10.0	45.455%	 	
水力(Hydro)		鉅工#1	21.8	5.3	24.368%	 	
水力(Hydro)		鉅工#2	21.8	10.7	49.195%	 	
水力(Hydro)		水里#1	12.8	1.7	13.333%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	10.5	21.605%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.9	96.242%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	18.1	44.691%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.6	65.201%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	48.4	96.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.9	89.222%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.4	37.390%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.2	120.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	634.0(2.178%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.5	1.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.1	6.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.6	33.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	7.7	8.933%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.7	3.696%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.8	10.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.9	3.981%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.3	10.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.5	1.035%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	10.2	13.439%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	6.0	12.195%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.6	22.222%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	5.6	3.139%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	45.9	42.033%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	98.5	26.197%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	61.9	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	33.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	51.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	14.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	60.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	182.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	30.0	-	 	
風力(Wind)		小計	1408.4(2.548%)	639.0(2.195%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	12.040	12.040%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.760	0.507%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.089	4.481%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	31.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.560	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	2.800	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	27.456	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	7.978	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	12.920	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	3.472	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.400	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	875.162	6.979%	 	
太陽能(Solar)		小計	12894.6(23.331%)	978.4(3.361%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.0	31.013%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.4	61.257%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.4(0.087%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	295.9	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2897.9(5.243%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-237.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-235.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	-253.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-249.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-247.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-85.4	-	 	
