能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		大觀一#4	22.0	2.7	12.273%	 	
水力(Hydro)		大觀一#5	22.0	4.0	18.182%	 	
水力(Hydro)		鉅工#1	21.8	13.8	63.448%	 	
水力(Hydro)		鉅工#2	21.8	5.6	25.747%	 	
水力(Hydro)		水里#1	12.8	4.1	32.157%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.4	18.272%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	17.0	31.136%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	檢修	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.3	31.737%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.8	34.719%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	827.7(2.444%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	9.6	32.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	6.0	17.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	5.5	23.913%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	17.9	20.766%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	8.6	18.696%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	4.5	16.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	16.1	22.103%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	3.2	7.619%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	8.7	15.761%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	4.3	8.903%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	16.7	22.003%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	12.9	26.220%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	14.2	56.349%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	18.2	10.202%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	16.8	15.385%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	22.7	17.734%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	55.4	14.734%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	31.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	24.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	5.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	9.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	34.7	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	13.2	-	 	
風力(Wind)		小計	1408.4(2.552%)	358.9(1.060%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	47.460	47.460%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	13.032	8.688%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.599	10.695%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	103.880	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	16.800	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	3.640	4.551%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	4.480	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	87.840	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	66.064	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	6.720	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	139.264	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	7.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	5.040	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	21.616	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	10.080	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3213.872	25.628%	 	
太陽能(Solar)		小計	12894.6(23.364%)	3757.5(11.094%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.9	57.330%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	23.8(0.070%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	151.9	60.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	173.9	65.131%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	146.7	54.944%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	472.5(1.395%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-4.8	-	 	
