能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	255.2	46.476%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	487.1	95.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	471.5	93.025%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	470.4	92.808%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4644.0(12.162%)			
燃油(Oil)		協和#3	500.0	144.7	28.940%	環保限制	
燃油(Oil)		協和#4	500.0	156.5	31.300%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	33.7	25.963%	 	
燃油(Oil)		小計	1129.8(1.997%)	334.9(0.877%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.0	37.955%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	53.3(0.140%)			
水力(Hydro)		德基#1	78.0	62.0	79.487%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	62.8	80.513%	 	
水力(Hydro)		青山#1	92.0	60.6	65.870%	 	
水力(Hydro)		青山#2	92.0	59.9	65.109%	 	
水力(Hydro)		青山#3	92.0	59.4	64.565%	 	
水力(Hydro)		青山#4	92.0	60.6	65.870%	 	
水力(Hydro)		谷關#1	54.4	39.5	72.544%	 	
水力(Hydro)		谷關#2	54.4	38.9	71.442%	 	
水力(Hydro)		谷關#3	54.4	38.6	70.891%	 	
水力(Hydro)		谷關#4	54.4	39.2	71.993%	 	
水力(Hydro)		天輪#1	22.5	14.1	62.667%	 	
水力(Hydro)		天輪#2	22.5	14.0	62.222%	 	
水力(Hydro)		天輪#3	22.5	14.0	62.222%	 	
水力(Hydro)		天輪#4	22.5	14.4	64.000%	 	
水力(Hydro)		天輪#5	105.0	100.4	95.619%	 	
水力(Hydro)		馬鞍#1	66.7	59.8	89.601%	 	
水力(Hydro)		馬鞍#2	66.7	58.4	87.504%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	5.1	24.402%	 	
水力(Hydro)		大觀一#1	22.0	10.5	47.727%	 	
水力(Hydro)		大觀一#2	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#3	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#4	22.0	10.6	48.182%	 	
水力(Hydro)		大觀一#5	22.0	10.4	47.273%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	檢修	
水力(Hydro)		鉅工#2	21.8	20.0	91.954%	 	
水力(Hydro)		水里#1	12.8	6.4	50.196%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.7	58.519%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	47.2	86.447%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	45.1	100.222%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.4	86.228%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.8	21.366%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	1215.7(3.184%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.2	0.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	23.8	68.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.3	5.652%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	19.3	22.390%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.8	1.739%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	12.0	42.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	11.4	15.651%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	25.8	61.429%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	8.4	15.217%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.8	1.656%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	59.3	78.129%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.4	15.041%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.2	20.635%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	44.5	24.944%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	8.7	7.967%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	117.8	92.031%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	354.9	94.388%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	140.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	410.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	249.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	38.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	156.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	48.7	-	 	
風力(Wind)		小計	1408.4(2.490%)	1749.1(4.581%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	10.220	10.220%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	3.992	2.662%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.327	9.576%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	17.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	4.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	1.120	1.400%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	27.720	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	14.208	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	31.910	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	1.680	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	94.792	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	11.536	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	10.640	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	8.960	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	3560.120	28.095%	 	
太陽能(Solar)		小計	13025.8(23.027%)	3808.6(9.975%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	19.3	50.524%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	21.2(0.056%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	205.7	82.280%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	207.1	82.840%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	209.2	83.680%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	196.8	73.708%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	184.7	69.176%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	185.7	69.551%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	191.4	71.685%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	1380.6(3.616%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-0.6	-	 	
