能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	306.9	95.548%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	405.5	91.085%	 	
燃氣(LNG)		興達CC#3	445.2	405.4	91.062%	 	
燃氣(LNG)		興達CC#4	445.2	454.3	102.046%	環保檢測	
燃氣(LNG)		興達CC#5	445.2	432.4	97.127%	 	
燃氣(LNG)		南部CC#1	288.8	302.2	104.640%	 	
燃氣(LNG)		南部CC#2	288.8	291.6	100.970%	 	
燃氣(LNG)		南部CC#3	288.8	308.3	106.752%	環保檢測	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11517.9(34.808%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	446.7	99.267%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	462.4	73.397%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	466.4	97.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.4	88.862%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	521.0	94.883%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.2	98.667%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	495.0	97.661%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	444.1	87.619%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4478.2(13.534%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	34.9	26.888%	 	
燃油(Oil)		小計	1129.8(1.997%)	313.0(0.946%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	46.6	41.133%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.1	35.265%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	56.7(0.171%)			
水力(Hydro)		德基#1	78.0	31.6	40.513%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	31.2	40.000%	 	
水力(Hydro)		青山#1	92.0	17.3	18.804%	 	
水力(Hydro)		青山#2	92.0	17.8	19.348%	 	
水力(Hydro)		青山#3	92.0	17.6	19.130%	 	
水力(Hydro)		青山#4	92.0	16.1	17.500%	 	
水力(Hydro)		谷關#1	54.4	38.9	71.442%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	37.5	68.871%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	14.2	63.111%	 	
水力(Hydro)		天輪#2	22.5	14.4	64.000%	 	
水力(Hydro)		天輪#3	22.5	14.2	63.111%	 	
水力(Hydro)		天輪#4	22.5	14.4	64.000%	 	
水力(Hydro)		天輪#5	105.0	20.2	19.238%	 	
水力(Hydro)		馬鞍#1	66.7	41.0	61.432%	 	
水力(Hydro)		馬鞍#2	66.7	40.1	60.084%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	5.0	23.923%	 	
水力(Hydro)		大觀一#1	22.0	10.4	47.273%	 	
水力(Hydro)		大觀一#2	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#3	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#4	22.0	10.3	46.818%	 	
水力(Hydro)		大觀一#5	22.0	10.2	46.364%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	檢修	
水力(Hydro)		鉅工#2	21.8	20.0	91.954%	 	
水力(Hydro)		水里#1	12.8	8.8	69.020%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	30.1	61.934%	 	
水力(Hydro)		龍澗#2	48.6	30.8	63.374%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	39.6	97.778%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	51.4	94.139%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	25.3	56.222%	 	
水力(Hydro)		石門#2	45.0	30.4	67.556%	 	
水力(Hydro)		曾文#1	50.0	49.0	98.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.8	82.635%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	992.0(2.998%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.5	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	6.3	18.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.6	33.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	52.4	60.789%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.9	6.304%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.3	4.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	14.5	19.907%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	5.7	13.571%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	29.4	53.261%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	10.5	21.739%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	23.0	30.303%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	9.0	18.293%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	7.1	28.175%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	41.1	23.038%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	70.6	64.652%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	64.0	50.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	201.0	53.457%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	16.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	422.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	267.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	54.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	206.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	55.4	-	 	
風力(Wind)		小計	1408.4(2.490%)	1577.3(4.767%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	0.000	0.000%	 	
太陽能(Solar)		小計	13025.8(23.027%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.2	34.114%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	25.6	67.016%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	28.2(0.085%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	140.3	56.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	141.6	53.034%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	141.3	52.921%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	122.5	41.163%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	545.7(1.649%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
