能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄GT#9	180.9	164.1	90.737%	 	
燃氣(LNG)		興達CC#1	445.2	458.5	102.990%	環保檢測	
燃氣(LNG)		興達CC#2	445.2	404.0	90.748%	 	
燃氣(LNG)		興達CC#3	445.2	445.6	100.092%	 	
燃氣(LNG)		興達CC#4	445.2	454.5	102.091%	 	
燃氣(LNG)		興達CC#5	445.2	431.3	96.880%	 	
燃氣(LNG)		南部CC#1	288.8	301.3	104.328%	 	
燃氣(LNG)		南部CC#2	288.8	291.0	100.762%	環保檢測	
燃氣(LNG)		南部CC#3	288.8	307.1	106.337%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	12829.8(23.213%)	12074.9(31.428%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	435.3	96.733%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	444.1	98.689%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	450.1	71.444%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	461.6	96.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	481.2	94.938%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	490.8	95.116%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.6	98.549%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	476.2	93.952%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	477.7	94.248%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	634.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5543.2(14.427%)			
燃油(Oil)		協和#3	500.0	237.3	47.460%	環保限制	
燃油(Oil)		協和#4	500.0	227.5	45.500%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	81.0	62.404%	 	
燃油(Oil)		小計	1129.8(2.044%)	545.8(1.421%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	48.2	42.545%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.2	35.615%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	58.4(0.152%)			
水力(Hydro)		德基#1	78.0	32.0	41.026%	 	
水力(Hydro)		德基#2	78.0	33.2	42.564%	 	
水力(Hydro)		德基#3	78.0	31.5	40.385%	 	
水力(Hydro)		青山#1	92.0	49.5	53.804%	 	
水力(Hydro)		青山#2	92.0	51.2	55.652%	 	
水力(Hydro)		青山#3	92.0	49.0	53.261%	 	
水力(Hydro)		青山#4	92.0	50.5	54.891%	 	
水力(Hydro)		谷關#1	54.4	32.4	59.504%	 	
水力(Hydro)		谷關#2	54.4	33.2	60.973%	 	
水力(Hydro)		谷關#3	54.4	50.8	93.297%	 	
水力(Hydro)		谷關#4	54.4	50.3	92.378%	 	
水力(Hydro)		天輪#1	22.5	18.7	83.111%	 	
水力(Hydro)		天輪#2	22.5	19.7	87.556%	 	
水力(Hydro)		天輪#3	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#4	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#5	105.0	95.9	91.333%	 	
水力(Hydro)		馬鞍#1	66.7	63.5	95.145%	 	
水力(Hydro)		馬鞍#2	66.7	63.6	95.295%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.1	97.585%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	12.3	58.852%	 	
水力(Hydro)		大觀一#1	22.0	20.5	93.182%	 	
水力(Hydro)		大觀一#2	22.0	19.3	87.727%	 	
水力(Hydro)		大觀一#3	22.0	20.6	93.636%	 	
水力(Hydro)		大觀一#4	22.0	20.5	93.182%	 	
水力(Hydro)		大觀一#5	22.0	18.9	85.909%	 	
水力(Hydro)		鉅工#1	21.8	20.4	93.793%	 	
水力(Hydro)		鉅工#2	21.8	19.8	91.034%	 	
水力(Hydro)		水里#1	12.8	6.5	50.980%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.3	21.193%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	27.1	66.914%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	36.0	65.934%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	24.8	55.111%	 	
水力(Hydro)		石門#2	45.0	30.1	66.889%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.4	86.228%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	10.6	47.182%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	165.100%	 	
水力(Hydro)		小計	2111.4(3.820%)	1364.3(3.551%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.2	0.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.9	12.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.2	0.232%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.7	13.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	4.0	5.491%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	3.9	5.138%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.4	17.073%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	11.5	45.635%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	11.0	6.166%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	19.1	14.922%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	11.1	2.952%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	41.7	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	35.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	74.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	37.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	8.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	62.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	12.6	-	 	
風力(Wind)		小計	1408.4(2.548%)	348.7(0.908%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	48.230	48.230%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	39.085	26.057%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.242	17.457%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	83.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	57.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	19.880	24.856%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	57.024	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	78.031	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	17.920	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	57.664	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	31.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	12.600	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	16.128	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	30.520	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.400	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	16.800	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	9.240	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3445.874	27.478%	 	
太陽能(Solar)		小計	12894.6(23.330%)	4030.2(10.489%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.3	55.759%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	23.3(0.061%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	152.6	61.040%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	178.9	67.004%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	188.0	70.412%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	519.5(1.352%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-2.3	-	 	
