能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#1	892.6	858.2	96.146%	 	
燃氣(LNG)		通霄CC#2	892.6	873.1	97.815%	 	
燃氣(LNG)		通霄CC#3	892.6	877.3	98.286%	 	
燃氣(LNG)		通霄CC#4	386.0	348.4	90.259%	 	
燃氣(LNG)		通霄CC#5	386.0	329.6	85.389%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	307.5	95.735%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	457.8	102.832%	環保檢測	
燃氣(LNG)		興達CC#2	445.2	404.0	90.748%	 	
燃氣(LNG)		興達CC#3	445.2	404.4	90.838%	 	
燃氣(LNG)		興達CC#4	445.2	346.4	77.809%	 	
燃氣(LNG)		興達CC#5	445.2	429.8	96.543%	 	
燃氣(LNG)		南部CC#1	288.8	299.1	103.566%	 	
燃氣(LNG)		南部CC#2	288.8	266.8	92.382%	 	
燃氣(LNG)		南部CC#3	288.8	295.7	102.389%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	290.3	52.782%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11511.3(33.506%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.8	98.844%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	440.5	97.889%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	456.0	72.381%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.9	89.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	445.1	87.816%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	455.1	88.198%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.4	98.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	451.4	89.059%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	449.8	88.743%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1075.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5837.7(16.992%)			
燃油(Oil)		協和#3	500.0	145.5	29.100%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	49.8	38.367%	 	
燃油(Oil)		小計	1129.8(2.044%)	331.9(0.966%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	53.7	47.400%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.8	34.218%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	63.5(0.185%)			
水力(Hydro)		德基#1	78.0	34.9	44.744%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	35.7	45.769%	 	
水力(Hydro)		青山#1	92.0	40.0	43.478%	 	
水力(Hydro)		青山#2	92.0	40.0	43.478%	 	
水力(Hydro)		青山#3	92.0	39.5	42.935%	 	
水力(Hydro)		青山#4	92.0	40.0	43.478%	 	
水力(Hydro)		谷關#1	54.4	27.7	50.872%	 	
水力(Hydro)		谷關#2	54.4	20.0	36.731%	 	
水力(Hydro)		谷關#3	54.4	50.7	93.113%	 	
水力(Hydro)		谷關#4	54.4	50.8	93.297%	 	
水力(Hydro)		天輪#1	22.5	18.6	82.667%	 	
水力(Hydro)		天輪#2	22.5	20.6	91.556%	 	
水力(Hydro)		天輪#3	22.5	20.3	90.222%	 	
水力(Hydro)		天輪#4	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#5	105.0	80.9	77.048%	 	
水力(Hydro)		馬鞍#1	66.7	63.2	94.696%	 	
水力(Hydro)		馬鞍#2	66.7	62.3	93.347%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	8.7	41.627%	 	
水力(Hydro)		大觀一#1	22.0	15.9	72.273%	 	
水力(Hydro)		大觀一#2	22.0	14.0	63.636%	 	
水力(Hydro)		大觀一#3	22.0	14.8	67.273%	 	
水力(Hydro)		大觀一#4	22.0	14.6	66.364%	 	
水力(Hydro)		大觀一#5	22.0	12.7	57.727%	 	
水力(Hydro)		鉅工#1	21.8	10.8	49.655%	 	
水力(Hydro)		鉅工#2	21.8	19.8	91.034%	 	
水力(Hydro)		水里#1	12.8	7.7	60.392%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	18.9	38.889%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	34.8	85.926%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	43.3	79.304%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	25.5	56.667%	 	
水力(Hydro)		石門#2	45.0	29.8	66.222%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	12.3	73.653%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.4	37.390%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	62.800%	 	
水力(Hydro)		小計	2111.4(3.820%)	1282.9(3.734%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.5	1.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.3	0.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.6	2.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.7	1.972%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.2	0.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.2	0.714%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.2	1.647%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.8	2.372%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	1.0	3.968%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.7	2.635%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	5.5	1.463%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	2.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	1.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	21.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	18.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	2.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.548%)	65.4(0.190%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	9.930	9.930%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	7.375	4.917%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.580	2.387%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	25.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	11.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	4.480	5.601%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	2.240	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	20.064	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	9.972	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	32.776	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	27.160	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	1.568	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	872.090	6.954%	 	
太陽能(Solar)		小計	12894.6(23.330%)	1045.1(3.042%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.0	70.681%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	29.3(0.085%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	163.8	65.520%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	178.3	66.779%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	173.9	65.131%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	3.9	1.303%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	519.9(1.513%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
