能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		大觀一#2	22.0	1.5	6.818%	 	
水力(Hydro)		大觀一#3	22.0	1.3	5.909%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	1.8	8.182%	 	
水力(Hydro)		鉅工#1	21.8	8.3	38.161%	 	
水力(Hydro)		鉅工#2	21.8	5.5	25.287%	 	
水力(Hydro)		水里#1	12.8	1.9	14.902%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	2.4	4.938%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	16.4	40.494%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	20.7	37.912%	 	
水力(Hydro)		翡翠#1	70.0	70.4	100.571%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.9	35.329%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	13.2	58.755%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	495.5(1.282%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	13.3	44.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.1	8.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.9	12.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	11.9	13.805%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.4	7.391%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.7	13.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	34.5	47.364%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	8.7	20.714%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.8	8.696%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	9.6	19.876%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	12.9	16.996%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.5	17.276%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	11.0	43.651%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	32.0	17.937%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	81.1	63.359%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	223.2	59.362%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	39.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	26.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	169.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	69.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	22.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	82.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	8.7	-	 	
風力(Wind)		小計	1408.4(2.557%)	882.4(2.284%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	42.840	42.840%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	66.188	44.125%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.215	17.346%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	131.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	106.400	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	34.160	42.711%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	88.608	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	65.067	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	35.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	138.584	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	61.600	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	43.120	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	14.728	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	47.320	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	8.960	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	25.480	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	19.880	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	4197.452	33.783%	 	
太陽能(Solar)		小計	12779.0(23.204%)	5140.7(13.305%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.3	20.158%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	13.8	36.126%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	15.4(0.040%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	142.8	57.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	145.6	54.532%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	217.6	51.6	23.713%	 	
儲能(Energy Storage System)		小計	2819.6(5.120%)	340.0(0.880%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
