能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		大觀一#2	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#5	22.0	0.0	0.000%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	 	
水力(Hydro)		鉅工#2	21.8	0.0	0.000%	 	
水力(Hydro)		水里#1	12.8	4.4	34.510%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.0	20.576%	 	
水力(Hydro)		碧海	61.2	5.2	8.497%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	16.2	40.000%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	14.7	26.923%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	14.1	28.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.9	35.329%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.3	36.945%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	1041.5(2.764%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	12.6	42.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.7	4.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.0	8.696%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	7.2	8.353%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	5.2	11.304%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.1	11.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	25.9	35.557%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	8.3	19.762%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.0	3.623%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	9.4	19.462%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	8.9	11.726%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	6.5	13.211%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.9	23.413%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	27.4	15.359%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	86.5	67.578%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	228.7	60.824%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	37.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	16.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	141.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	46.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	14.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	51.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	5.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	754.1(2.001%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	26.670	26.670%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	42.760	28.507%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.772	11.407%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	59.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	73.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	27.720	34.659%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	51.264	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	19.944	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	26.880	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	41.480	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	43.120	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	51.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	6.552	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	27.720	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	6.720	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	7.840	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	2431.968	19.574%	 	
太陽能(Solar)		小計	12779.0(23.204%)	2968.6(7.877%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.4	21.709%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	15.2	39.791%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	16.9(0.045%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	160.3	64.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	152.6	61.040%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	174.2	65.243%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	143.3	53.670%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	217.6	75.3	34.605%	 	
儲能(Energy Storage System)		小計	2819.6(5.120%)	705.7(1.873%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
