能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	305.1	94.988%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	380.1	85.379%	 	
燃氣(LNG)		興達CC#2	445.2	403.8	90.703%	 	
燃氣(LNG)		興達CC#3	445.2	414.6	93.129%	 	
燃氣(LNG)		興達CC#4	445.2	332.3	74.642%	 	
燃氣(LNG)		興達CC#5	445.2	430.8	96.768%	 	
燃氣(LNG)		南部CC#1	288.8	291.6	100.970%	 	
燃氣(LNG)		南部CC#2	288.8	263.0	91.066%	 	
燃氣(LNG)		南部CC#3	288.8	297.3	102.943%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11265.1(35.162%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	450.7	100.156%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	447.0	99.333%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	456.5	72.460%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	455.9	94.979%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	509.3	98.702%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.4	98.510%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	493.9	97.444%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	496.8	98.016%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	520.5	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5022.0(15.675%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	41.0	31.587%	 	
燃油(Oil)		小計	1129.8(2.044%)	317.5(0.991%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	57.3	50.577%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.5	36.662%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	67.8(0.212%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	30.3	38.846%	 	
水力(Hydro)		德基#3	78.0	32.0	41.026%	 	
水力(Hydro)		青山#1	92.0	31.1	33.804%	 	
水力(Hydro)		青山#2	92.0	30.6	33.261%	 	
水力(Hydro)		青山#3	92.0	30.3	32.935%	 	
水力(Hydro)		青山#4	92.0	30.6	33.261%	 	
水力(Hydro)		谷關#1	54.4	37.6	69.054%	 	
水力(Hydro)		谷關#2	54.4	41.4	76.033%	 	
水力(Hydro)		谷關#3	54.4	41.0	75.298%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	14.9	66.222%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	14.4	64.000%	 	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#5	105.0	103.0	98.095%	 	
水力(Hydro)		馬鞍#1	66.7	56.5	84.657%	 	
水力(Hydro)		馬鞍#2	66.7	59.8	89.601%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.7	94.924%	 	
水力(Hydro)		松林#1&2	20.9	9.6	45.933%	 	
水力(Hydro)		大觀一#1	22.0	8.6	39.091%	 	
水力(Hydro)		大觀一#2	22.0	8.6	39.091%	 	
水力(Hydro)		大觀一#3	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#4	22.0	7.7	35.000%	 	
水力(Hydro)		大觀一#5	22.0	6.8	30.909%	 	
水力(Hydro)		鉅工#1	21.8	8.9	40.920%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	4.1	32.157%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	40.1	82.510%	 	
水力(Hydro)		碧海	61.2	58.7	95.915%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	29.2	72.099%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	49.6	90.842%	 	
水力(Hydro)		翡翠#1	70.0	70.4	100.571%	 	
水力(Hydro)		石門#1	45.0	45.1	100.222%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	29.7	59.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.8	82.635%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.6	160.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1105.3(3.450%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.0	5.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.2	9.565%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.8	7.889%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.7	6.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	4.0	5.491%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.0	9.524%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.6	1.242%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	4.2	5.534%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.2	16.667%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	10.2	40.476%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	8.4	4.709%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	33.0	30.220%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	27.5	21.484%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	87.6	23.298%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	33.9	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	19.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	232.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	128.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	23.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	86.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	30.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	761.3(2.376%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.330%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.9	62.565%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.2(0.082%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	167.0	66.800%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	166.3	66.520%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	202.8	75.955%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	181.0	67.790%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	203.8	76.330%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	189.4	70.936%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	181.6	68.015%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	183.0	68.539%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	298.4	147.1	49.296%	 	
儲能(Energy Storage System)		小計	2900.4(5.248%)	1622.0(5.063%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
