能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	303.4	94.458%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.6	74.260%	 	
燃氣(LNG)		興達CC#2	445.2	401.9	90.276%	 	
燃氣(LNG)		興達CC#3	445.2	392.0	88.052%	 	
燃氣(LNG)		興達CC#4	445.2	425.3	95.532%	 	
燃氣(LNG)		興達CC#5	445.2	430.1	96.610%	 	
燃氣(LNG)		南部CC#1	288.8	202.7	70.187%	 	
燃氣(LNG)		南部CC#2	288.8	224.5	77.735%	 	
燃氣(LNG)		南部CC#3	288.8	252.8	87.535%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.213%)	10809.8(33.834%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.0	98.889%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.2	98.489%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	439.4	69.746%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	440.8	91.833%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	458.3	88.818%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	374.8	73.490%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.6	78.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	399.2	78.760%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	342.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	3740.3(11.707%)			
燃油(Oil)		協和#3	500.0	142.3	28.460%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	26.7	20.570%	 	
燃油(Oil)		小計	1129.8(2.044%)	306.4(0.959%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	41.2	36.366%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	52.2(0.163%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	32.1	58.953%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	11.1	49.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#5	105.0	13.8	13.143%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	55.3	82.859%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	2.3	10.788%	 	
水力(Hydro)		大觀一#1	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#2	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#3	22.0	1.4	6.364%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	2.2	10.000%	 	
水力(Hydro)		鉅工#1	21.8	3.7	17.011%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	2.0	15.686%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	25.8	63.704%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	42.2	77.289%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.2	56.000%	 	
水力(Hydro)		石門#2	45.0	28.7	63.778%	 	
水力(Hydro)		曾文#1	50.0	28.6	57.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.6	7.122%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.6	160.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	485.7(1.520%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.4	14.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.7	4.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.1	13.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.8	7.889%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	9.2	12.630%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	7.8	18.571%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.9	7.065%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.7	5.590%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	7.9	10.408%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.4	6.911%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	3.7	14.683%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	14.0	7.848%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	15.7	14.377%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	50.0	39.062%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	119.7	31.835%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	31.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	11.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	215.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	113.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	18.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	57.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	11.8	-	 	
風力(Wind)		小計	1408.4(2.548%)	716.0(2.241%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	74.480	74.481%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	32.248	21.498%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.673	19.230%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	169.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	42.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	15.680	19.605%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	8.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	144.960	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	42.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	127.432	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	24.360	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	8.680	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	16.856	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	27.440	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	3.360	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	9.240	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	5.600	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3688.367	29.412%	 	
太陽能(Solar)		小計	12894.6(23.330%)	4452.2(13.935%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.4	21.709%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.5	64.136%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.9(0.081%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	298.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2900.4(5.248%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-253.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-250.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-41.0	-	 	
