能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	61.8(0.174%)			
水力(Hydro)		德基#1	78.0	43.6	55.897%	 	
水力(Hydro)		德基#2	78.0	44.8	57.436%	 	
水力(Hydro)		德基#3	78.0	44.7	57.308%	 	
水力(Hydro)		青山#1	92.0	63.4	68.913%	 	
水力(Hydro)		青山#2	92.0	65.4	71.087%	 	
水力(Hydro)		青山#3	92.0	65.3	70.978%	 	
水力(Hydro)		青山#4	92.0	65.1	70.761%	 	
水力(Hydro)		谷關#1	54.4	53.0	97.337%	 	
水力(Hydro)		谷關#2	54.4	53.3	97.888%	 	
水力(Hydro)		谷關#3	54.4	54.5	100.092%	 	
水力(Hydro)		谷關#4	54.4	53.6	98.439%	 	
水力(Hydro)		天輪#1	22.5	18.6	82.667%	運轉限制	
水力(Hydro)		天輪#2	22.5	16.6	73.778%	運轉限制	
水力(Hydro)		天輪#3	22.5	17.0	75.556%	運轉限制	
水力(Hydro)		天輪#4	22.5	17.1	76.000%	運轉限制	
水力(Hydro)		天輪#5	105.0	104.1	99.143%	 	
水力(Hydro)		馬鞍#1	66.7	65.2	97.693%	 	
水力(Hydro)		馬鞍#2	66.7	62.9	94.246%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.7	99.250%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	12.4	59.330%	 	
水力(Hydro)		大觀一#1	22.0	4.8	21.818%	 	
水力(Hydro)		大觀一#2	22.0	5.1	23.182%	 	
水力(Hydro)		大觀一#3	22.0	4.9	22.273%	 	
水力(Hydro)		大觀一#4	22.0	5.1	23.182%	 	
水力(Hydro)		大觀一#5	22.0	4.1	18.636%	 	
水力(Hydro)		鉅工#1	21.8	8.3	38.161%	 	
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	7.7	60.392%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	20.0	41.152%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	40.1	99.012%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.3	64.652%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	25.2	56.000%	 	
水力(Hydro)		石門#2	45.0	29.9	66.444%	 	
水力(Hydro)		曾文#1	50.0	20.3	40.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.6	87.425%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	9.5	42.286%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.5	150.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1377.7(3.884%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.1	3.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.0	5.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.8	33.913%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	14.4	16.705%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	5.3	11.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.2	18.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.2	11.258%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.7	6.429%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	7.8	14.130%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.2	0.425%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.6	3.426%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	11.1	22.561%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	10.7	42.460%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	19.5	10.930%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	19.6	17.949%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	28.1	21.953%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	64.3	17.101%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	53.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	35.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	127.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	87.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	16.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	52.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	30.8	-	 	
風力(Wind)		小計	1408.4(2.549%)	614.0(1.731%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	9.520	9.520%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	29.950	19.967%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.351	5.560%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	12.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	48.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	14.280	17.854%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	10.752	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	18.947	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	30.056	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	21.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	12.600	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	5.544	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	25.760	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.120	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	7.840	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	5.600	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1719.788	13.714%	 	
太陽能(Solar)		小計	12894.6(23.337%)	1988.6(5.606%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.4	71.728%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	29.5(0.083%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	154.4	61.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	174.6	65.393%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	143.3	53.670%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	282.8	100.9	35.679%	 	
儲能(Energy Storage System)		小計	2884.8(5.221%)	573.2(1.616%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
