能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	307.5	95.735%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	455.7	102.361%	 	
燃氣(LNG)		興達CC#2	445.2	412.4	92.635%	 	
燃氣(LNG)		興達CC#3	445.2	440.7	98.991%	 	
燃氣(LNG)		興達CC#4	445.2	420.1	94.364%	 	
燃氣(LNG)		興達CC#5	445.2	437.1	98.183%	 	
燃氣(LNG)		南部CC#1	288.8	303.4	105.055%	 	
燃氣(LNG)		南部CC#2	288.8	274.7	95.118%	 	
燃氣(LNG)		南部CC#3	288.8	307.7	106.544%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.220%)	11463.2(40.105%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.5	98.778%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	456.5	95.104%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	490.6	95.078%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.6	98.745%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	475.1	93.735%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1078.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	3448.3(12.064%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	136.6	27.320%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	37.0	28.505%	 	
燃油(Oil)		小計	1129.8(2.045%)	316.7(1.108%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	39.8	35.130%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.7	30.377%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	48.5(0.170%)			
水力(Hydro)		德基#1	78.0	41.8	53.590%	 	
水力(Hydro)		德基#2	78.0	41.1	52.692%	 	
水力(Hydro)		德基#3	78.0	42.2	54.103%	 	
水力(Hydro)		青山#1	92.0	72.0	78.261%	 	
水力(Hydro)		青山#2	92.0	71.5	77.717%	 	
水力(Hydro)		青山#3	92.0	70.3	76.413%	 	
水力(Hydro)		青山#4	92.0	72.0	78.261%	 	
水力(Hydro)		谷關#1	54.4	54.8	100.643%	 	
水力(Hydro)		谷關#2	54.4	53.2	97.704%	 	
水力(Hydro)		谷關#3	54.4	54.7	100.459%	 	
水力(Hydro)		谷關#4	54.4	53.7	98.623%	 	
水力(Hydro)		天輪#1	22.5	12.0	53.333%	運轉限制	
水力(Hydro)		天輪#2	22.5	11.9	52.889%	運轉限制	
水力(Hydro)		天輪#3	22.5	11.5	51.111%	運轉限制	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	運轉限制	
水力(Hydro)		天輪#5	105.0	101.3	96.476%	 	
水力(Hydro)		馬鞍#1	66.7	62.9	94.246%	 	
水力(Hydro)		馬鞍#2	66.7	62.0	92.898%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	40.0	100.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	13.9	66.507%	 	
水力(Hydro)		大觀一#1	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#2	22.0	10.7	48.636%	 	
水力(Hydro)		大觀一#3	22.0	10.4	47.273%	 	
水力(Hydro)		大觀一#4	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#5	22.0	10.4	47.273%	 	
水力(Hydro)		鉅工#1	21.8	15.1	69.425%	 	
水力(Hydro)		鉅工#2	21.8	7.3	33.563%	 	
水力(Hydro)		水里#1	12.8	11.6	90.980%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	40.0	82.305%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	41.4	102.222%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	30.3	55.495%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.8	55.111%	 	
水力(Hydro)		石門#2	45.0	32.8	72.889%	 	
水力(Hydro)		曾文#1	50.0	19.5	39.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.5	38.922%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.4	28.630%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.1	110.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1314.5(4.599%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.5	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.7	7.391%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	7.5	8.701%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.7	9.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	6.6	9.061%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.1	5.616%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.4	0.828%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	3.0	3.953%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	10.5	21.341%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	8.1	32.143%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	5.7	3.195%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	9.5	8.700%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	5.9	1.569%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	28.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	19.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	176.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	81.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	17.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	40.9	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	19.6	-	 	
風力(Wind)		小計	1408.4(2.549%)	455.6(1.594%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.337%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	19.5	51.047%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	21.8(0.076%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	282.8	27.7	9.795%	 	
儲能(Energy Storage System)		小計	2884.8(5.221%)	27.7(0.097%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-242.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-266.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
