能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#9(註10)	-	91.3	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	824.1	92.326%	 	
燃氣(LNG)		通霄CC#2	892.6	847.5	94.947%	 	
燃氣(LNG)		通霄CC#3	892.6	849.6	95.183%	 	
燃氣(LNG)		通霄CC#4	386.0	297.6	77.098%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.0	94.645%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	328.5	73.789%	 	
燃氣(LNG)		興達CC#2	445.2	401.7	90.231%	 	
燃氣(LNG)		興達CC#3	445.2	327.8	73.631%	部分檢修	
燃氣(LNG)		興達CC#4	445.2	439.2	98.655%	 	
燃氣(LNG)		興達CC#5	445.2	429.3	96.431%	 	
燃氣(LNG)		南部CC#1	288.8	214.2	74.169%	 	
燃氣(LNG)		南部CC#2	288.8	236.3	81.821%	 	
燃氣(LNG)		南部CC#3	288.8	283.9	98.303%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11143.9(30.137%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.3	98.289%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	441.0	98.000%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	438.9	69.667%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	261.4	54.458%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	482.0	95.096%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	495.3	95.988%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.2	97.882%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	479.3	94.564%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1053.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	4593.2(12.422%)			
燃油(Oil)		協和#3	500.0	142.3	28.460%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.0	19.260%	 	
燃油(Oil)		小計	1129.8(2.044%)	307.1(0.831%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.2	39.014%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	55.4(0.150%)			
水力(Hydro)		德基#1	78.0	48.8	62.564%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	49.4	63.333%	 	
水力(Hydro)		青山#1	92.0	49.0	53.261%	 	
水力(Hydro)		青山#2	92.0	49.7	54.022%	 	
水力(Hydro)		青山#3	92.0	47.9	52.065%	 	
水力(Hydro)		青山#4	92.0	48.5	52.717%	 	
水力(Hydro)		谷關#1	54.4	33.2	60.973%	 	
水力(Hydro)		谷關#2	54.4	35.0	64.279%	 	
水力(Hydro)		谷關#3	54.4	28.9	53.076%	 	
水力(Hydro)		谷關#4	54.4	34.9	64.096%	 	
水力(Hydro)		天輪#1	22.5	17.4	77.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	10.8	48.000%	 	
水力(Hydro)		天輪#4	22.5	4.8	21.333%	 	
水力(Hydro)		天輪#5	105.0	103.7	98.762%	 	
水力(Hydro)		馬鞍#1	66.7	59.8	89.601%	 	
水力(Hydro)		馬鞍#2	66.7	58.7	87.953%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	1.7	16.425%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.797%	 	
水力(Hydro)		大觀一#1	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#2	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#3	22.0	7.9	35.909%	 	
水力(Hydro)		大觀一#4	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#5	22.0	7.7	35.000%	 	
水力(Hydro)		鉅工#1	21.8	15.1	69.425%	 	
水力(Hydro)		鉅工#2	21.8	3.8	17.471%	 	
水力(Hydro)		水里#1	12.8	3.9	30.588%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.8	22.222%	 	
水力(Hydro)		碧海	61.2	19.6	32.026%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	22.4	55.309%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	39.0	71.429%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	22.1	49.111%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.5	6.677%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1008.5(2.727%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	8.1	27.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.4	6.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.5	5.220%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.0	2.174%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	15.9	21.829%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.4	15.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.1	5.616%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.9	6.004%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	15.9	20.949%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.8	5.691%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	1.1	4.365%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	14.8	8.296%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	43.7	34.141%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	123.9	32.952%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	3.9	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	109.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	68.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	4.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	28.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	6.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	472.6(1.278%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	70.560	70.561%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	105.970	70.647%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.205	25.535%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	167.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	119.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	33.600	42.011%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	37.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	131.328	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	115.924	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	27.160	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	212.568	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	76.440	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	23.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	23.688	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	58.520	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	10.360	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	38.920	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	17.360	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5224.212	41.659%	 	
太陽能(Solar)		小計	12894.6(23.330%)	6500.6(17.580%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.7	62.042%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.5(0.069%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	145.6	58.240%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	143.0	53.558%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	288.6(0.780%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-27.6	-	 	
