能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	47.3	6.757%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	497.8	97.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	466.4	92.018%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	460.3	90.815%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1029.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5231.3(14.117%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	139.0	27.800%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	26.2	20.185%	 	
燃油(Oil)		小計	1129.8(2.044%)	306.7(0.828%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	46.5	41.044%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	58.3(0.157%)			
水力(Hydro)		德基#1	78.0	32.0	41.026%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	32.0	34.783%	 	
水力(Hydro)		青山#4	92.0	32.2	35.000%	 	
水力(Hydro)		谷關#1	54.4	32.0	58.770%	 	
水力(Hydro)		谷關#2	54.4	30.7	56.382%	 	
水力(Hydro)		谷關#3	54.4	40.6	74.564%	 	
水力(Hydro)		谷關#4	54.4	40.9	75.115%	 	
水力(Hydro)		天輪#1	22.5	17.4	77.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	16.6	73.778%	 	
水力(Hydro)		天輪#4	22.5	14.1	62.667%	 	
水力(Hydro)		天輪#5	105.0	105.9	100.857%	 	
水力(Hydro)		馬鞍#1	66.7	60.3	90.351%	 	
水力(Hydro)		馬鞍#2	66.7	58.4	87.504%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	9.8	46.890%	 	
水力(Hydro)		大觀一#1	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#2	22.0	10.9	49.545%	 	
水力(Hydro)		大觀一#3	22.0	11.2	50.909%	 	
水力(Hydro)		大觀一#4	22.0	10.8	49.091%	 	
水力(Hydro)		大觀一#5	22.0	10.2	46.364%	 	
水力(Hydro)		鉅工#1	21.8	20.6	94.713%	 	
水力(Hydro)		鉅工#2	21.8	3.8	17.471%	 	
水力(Hydro)		水里#1	12.8	4.1	32.157%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.8	22.222%	 	
水力(Hydro)		碧海	61.2	19.3	31.536%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.1	57.037%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	21.2	38.828%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	22.6	50.222%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	2.5	11.128%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	183.900%	 	
水力(Hydro)		小計	2111.4(3.820%)	862.0(2.326%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	7.8	26.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.7	10.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.1	4.783%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	5.7	6.613%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.1	2.391%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.4	5.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	15.1	20.730%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.4	15.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.4	6.159%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.1	4.348%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	13.7	18.050%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.4	6.911%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	1.4	5.556%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	17.2	9.641%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	48.5	37.891%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	155.0	41.223%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	1.7	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	4.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	76.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	52.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	2.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	19.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	5.9	-	 	
風力(Wind)		小計	1408.4(2.548%)	449.1(1.212%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	75.320	75.321%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	57.368	38.245%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.414	26.395%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	167.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	49.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	25.480	31.858%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	48.160	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	130.848	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	116.922	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	10.080	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	201.552	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	33.040	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	9.800	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	31.304	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	70.560	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	17.360	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	28.560	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5744.056	45.805%	 	
太陽能(Solar)		小計	12894.6(23.330%)	6829.7(18.431%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.0	54.974%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	22.9(0.062%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-235.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-236.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-58.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-75.8	-	 	
