能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	551.4	78.771%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.2	98.667%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	395.9	78.109%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	394.3	77.793%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1026.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5394.8(14.078%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	環保限制	
燃油(Oil)		協和#4	500.0	140.6	28.120%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	26.9	20.724%	 	
燃油(Oil)		小計	1129.8(2.044%)	307.4(0.802%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.9	42.280%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	59.7(0.156%)			
水力(Hydro)		德基#1	78.0	31.3	40.128%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.0	42.308%	 	
水力(Hydro)		青山#1	92.0	30.6	33.261%	 	
水力(Hydro)		青山#2	92.0	30.3	32.935%	 	
水力(Hydro)		青山#3	92.0	31.0	33.696%	 	
水力(Hydro)		青山#4	92.0	30.1	32.717%	 	
水力(Hydro)		谷關#1	54.4	31.4	57.668%	 	
水力(Hydro)		谷關#2	54.4	34.5	63.361%	 	
水力(Hydro)		谷關#3	54.4	34.8	63.912%	 	
水力(Hydro)		谷關#4	54.4	34.8	63.912%	 	
水力(Hydro)		天輪#1	22.5	17.4	77.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	16.7	74.222%	 	
水力(Hydro)		天輪#4	22.5	15.9	70.667%	 	
水力(Hydro)		天輪#5	105.0	100.3	95.524%	 	
水力(Hydro)		馬鞍#1	66.7	60.3	90.351%	 	
水力(Hydro)		馬鞍#2	66.7	58.9	88.253%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	9.6	45.933%	 	
水力(Hydro)		大觀一#1	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#2	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#3	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#4	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#5	22.0	10.1	45.909%	 	
水力(Hydro)		鉅工#1	21.8	18.3	84.138%	 	
水力(Hydro)		鉅工#2	21.8	3.8	17.471%	 	
水力(Hydro)		水里#1	12.8	3.6	28.235%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	19.4	31.699%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	24.1	59.506%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.4	52.015%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	45.6	101.333%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.0	26.707%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1031.7(2.692%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.9	19.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.5	7.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.6	6.957%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.4	7.425%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.9	4.130%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.9	3.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	12.2	16.749%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.4	10.476%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.2	7.609%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.9	3.934%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	10.8	14.229%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.7	9.553%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.6	10.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	12.9	7.231%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	26.9	21.016%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	112.6	29.947%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	7.3	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	54.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	28.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	7.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	26.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	5.0	-	 	
風力(Wind)		小計	1408.4(2.548%)	345.3(0.901%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	64.120	64.121%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	98.375	65.584%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.137	25.255%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	150.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	145.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	40.880	51.113%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	38.640	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	120.096	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	109.941	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	24.080	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	184.280	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	82.600	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	44.800	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	32.816	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	71.960	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	5.040	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	26.600	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	28.280	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5156.928	41.123%	 	
太陽能(Solar)		小計	12894.6(23.330%)	6431.5(16.784%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.9	70.419%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.9(0.075%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	161.4	64.560%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	166.2	62.247%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	51.5	17.213%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	379.1(0.989%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
