能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	13.4	53.175%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	71.7	40.191%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	85.7	78.480%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	123.5	96.484%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	337.5	89.761%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	136.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	91.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	301.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	211.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	73.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	307.7	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	44.5	-	 	
風力(Wind)		小計	1408.4(2.549%)	2063.7(5.246%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	85.680	85.681%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	113.110	75.407%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.529	18.638%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	140.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	174.720	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	59.360	74.219%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	1.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	122.400	-	通訊異常	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	42.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	59.080	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	146.336	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	101.360	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	38.864	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	81.480	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	31.360	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	34.720	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5342.131	42.599%	 	
太陽能(Solar)		小計	12894.6(23.334%)	6630.9(16.856%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.8	57.068%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	23.7(0.060%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	290.9	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2892.9(5.235%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	-231.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-232.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-235.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-254.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-250.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	-258.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-162.3	-	 	
