能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.5	97.941%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	448.8	88.546%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	446.7	88.132%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4659.3(12.841%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	友善降載減排	
燃油(Oil)		協和#4	500.0	139.8	27.960%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	30.0	23.112%	 	
燃油(Oil)		小計	1129.8(1.997%)	310.5(0.856%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.6(0.150%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.8	42.051%	 	
水力(Hydro)		青山#1	92.0	10.6	11.522%	 	
水力(Hydro)		青山#2	92.0	10.4	11.304%	 	
水力(Hydro)		青山#3	92.0	15.1	16.413%	 	
水力(Hydro)		青山#4	92.0	15.1	16.413%	 	
水力(Hydro)		谷關#1	54.4	39.8	73.095%	 	
水力(Hydro)		谷關#2	54.4	39.8	73.095%	 	
水力(Hydro)		谷關#3	54.4	40.0	73.462%	 	
水力(Hydro)		谷關#4	54.4	40.3	74.013%	 	
水力(Hydro)		天輪#1	22.5	20.1	89.333%	 	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	19.8	88.000%	 	
水力(Hydro)		天輪#5	105.0	106.2	101.143%	 	
水力(Hydro)		馬鞍#1	66.7	55.2	82.709%	 	
水力(Hydro)		馬鞍#2	66.7	59.6	89.302%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	28.3	70.750%	 	
水力(Hydro)		萬大#1	10.4	9.9	95.652%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.301%	 	
水力(Hydro)		松林#1&2	20.9	12.0	57.416%	 	
水力(Hydro)		大觀一#1	22.0	7.9	35.909%	 	
水力(Hydro)		大觀一#2	22.0	7.8	35.455%	 	
水力(Hydro)		大觀一#3	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#4	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#5	22.0	7.9	35.909%	 	
水力(Hydro)		鉅工#1	21.8	14.0	64.368%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	3.9	30.588%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	40.1	82.510%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	9.1	22.469%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.6	65.201%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	45.7	101.556%	檢修	
水力(Hydro)		石門#2	45.0	0.0	0.000%	檢修	
水力(Hydro)		曾文#1	50.0	29.7	59.400%	檢修	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.7	82.036%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	3.7	16.469%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	62.500%	 	
水力(Hydro)		小計	2111.4(3.732%)	1019.9(2.811%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	25.4	84.600%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	15.6	44.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	12.8	55.652%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	51.6	59.861%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	10.0	21.739%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	9.2	32.857%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	44.0	60.406%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.9	11.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	12.6	22.826%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	18.6	38.509%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	22.4	29.513%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	29.5	59.959%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	12.3	48.810%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	26.6	14.910%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	80.6	73.810%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	35.5	27.734%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	213.6	56.809%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	112.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	16.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	494.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	261.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	72.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	251.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	93.0	-	 	
風力(Wind)		小計	1408.4(2.490%)	1927.7(5.313%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	15.750	15.750%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	9.358	6.238%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.961	3.955%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	17.640	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	17.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	5.040	6.302%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	3.920	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	16.320	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	18.947	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	5.320	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	31.008	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	8.400	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	1.288	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.680	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	2.240	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	1089.553	8.598%	 	
太陽能(Solar)		小計	13025.8(23.024%)	1261.9(3.478%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.1	32.563%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.1	55.236%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	23.4(0.064%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	143.1	57.240%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	155.1	58.090%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	188.0	70.412%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	134.1	44.155%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	620.3(1.709%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
