能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	816.4	91.463%	 	
燃氣(LNG)		通霄CC#2	892.6	831.2	93.121%	 	
燃氣(LNG)		通霄CC#3	892.6	830.1	92.998%	 	
燃氣(LNG)		通霄CC#4	386.0	301.1	78.005%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.0	84.974%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	254.2	79.141%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.8	74.081%	 	
燃氣(LNG)		興達CC#2	445.2	392.5	88.165%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	399.6	89.759%	 	
燃氣(LNG)		興達CC#4	445.2	451.7	101.462%	 	
燃氣(LNG)		興達CC#5	445.2	424.6	95.375%	 	
燃氣(LNG)		南部CC#1	288.8	192.2	66.551%	 	
燃氣(LNG)		南部CC#2	288.8	189.5	65.616%	 	
燃氣(LNG)		南部CC#3	288.8	196.5	68.040%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	345.8	62.873%	 	
燃氣(LNG)		小計	13953.4(24.664%)	10733.9(28.262%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	423.3	94.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.0	98.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	436.2	69.238%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	435.6	90.750%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	400.2	78.957%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	402.3	73.265%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	629.7	89.957%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	375.2	73.569%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	437.5	86.317%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	221.3	43.661%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4203.3(11.067%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	友善降載減排	
燃油(Oil)		協和#4	500.0	139.8	27.960%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	25.7	19.800%	 	
燃油(Oil)		小計	1129.8(1.997%)	308.6(0.813%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	55.2(0.145%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	24.9	45.730%	 	
水力(Hydro)		天輪#1	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#2	22.5	10.0	44.444%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	10.0	44.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	29.4	44.052%	 	
水力(Hydro)		卓蘭#1	40.0	18.0	45.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#2	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#3	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	2.0	9.091%	 	
水力(Hydro)		鉅工#1	21.8	4.7	21.609%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	3.6	28.235%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	6.1	15.062%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	33.9	62.088%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	水文限制	
水力(Hydro)		石門#2	45.0	0.0	0.000%	水文限制	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	水文限制	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.6	81.437%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	14.2	63.207%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	62.200%	 	
水力(Hydro)		小計	2111.4(3.732%)	273.4(0.720%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	25.4	84.600%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	12.5	35.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.1	30.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	29.8	34.571%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	9.6	20.870%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	10.7	38.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	53.1	72.900%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	13.8	32.857%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	8.7	15.761%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	23.0	47.619%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	33.5	44.137%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	18.5	37.602%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	6.4	25.397%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	42.5	23.823%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	35.6	32.601%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	119.3	93.203%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	341.7	90.878%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	29.7	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	16.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	338.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	251.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	34.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	119.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	52.9	-	 	
風力(Wind)		小計	1408.4(2.490%)	1633.8(4.302%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	79.580	79.581%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	114.068	76.046%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	8.153	33.551%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	176.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	171.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	57.120	71.418%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	29.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	144.576	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	120.910	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	59.080	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	211.208	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	98.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	10.696	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	80.920	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	12.880	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	35.280	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	30.800	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	6311.974	49.812%	 	
太陽能(Solar)		小計	13025.8(23.024%)	7802.8(20.544%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	20.4	53.403%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	22.2(0.058%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-238.4	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-231.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-230.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-256.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-256.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	-255.3	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-65.7	-	 	
