能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	330.4	74.216%	 	
燃氣(LNG)		興達CC#2	445.2	403.6	90.658%	歲修	
燃氣(LNG)		興達CC#3	445.2	407.2	91.467%	 	
燃氣(LNG)		興達CC#4	445.2	400.9	90.051%	 	
燃氣(LNG)		興達CC#5	445.2	430.5	96.700%	 	
燃氣(LNG)		南部CC#1	288.8	300.4	104.017%	 	
燃氣(LNG)		南部CC#2	288.8	290.5	100.589%	 	
燃氣(LNG)		南部CC#3	288.8	307.4	106.440%	 	
燃氣(LNG)		南部CC#4	251.4	227.8	90.613%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	291.9	53.073%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11525.8(30.196%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.3	98.956%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	441.0	98.000%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	439.9	69.825%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	440.7	91.813%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.7	87.343%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	452.0	82.317%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.8	98.000%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.3	87.066%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	485.4	95.767%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4775.1(12.510%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	友善降載減排	
燃油(Oil)		協和#4	500.0	139.8	27.960%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	26.1	20.108%	 	
燃油(Oil)		小計	1129.8(1.997%)	306.6(0.803%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.5(0.143%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	29.5	37.821%	 	
水力(Hydro)		青山#1	92.0	10.2	11.087%	 	
水力(Hydro)		青山#2	92.0	10.1	10.978%	 	
水力(Hydro)		青山#3	92.0	10.1	10.978%	 	
水力(Hydro)		青山#4	92.0	9.6	10.435%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	49.4	90.725%	 	
水力(Hydro)		谷關#3	54.4	49.2	90.358%	 	
水力(Hydro)		谷關#4	54.4	49.2	90.358%	 	
水力(Hydro)		天輪#1	22.5	19.7	87.556%	 	
水力(Hydro)		天輪#2	22.5	13.0	57.778%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	18.9	84.000%	 	
水力(Hydro)		天輪#5	105.0	101.8	96.952%	 	
水力(Hydro)		馬鞍#1	66.7	58.6	87.803%	 	
水力(Hydro)		馬鞍#2	66.7	58.8	88.103%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	28.3	70.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.301%	 	
水力(Hydro)		松林#1&2	20.9	11.6	55.502%	 	
水力(Hydro)		大觀一#1	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#2	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#3	22.0	1.6	7.273%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	2.2	10.000%	 	
水力(Hydro)		鉅工#1	21.8	14.0	64.368%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	3.5	27.451%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	11.1	22.840%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	6.6	16.296%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	33.9	62.088%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	45.4	100.889%	檢修	
水力(Hydro)		石門#2	45.0	0.0	0.000%	檢修	
水力(Hydro)		曾文#1	50.0	6.2	12.400%	檢修	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.1	84.431%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	3.8	16.914%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	62.500%	 	
水力(Hydro)		小計	2111.4(3.732%)	825.4(2.162%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	25.4	84.600%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	20.9	59.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	14.7	63.913%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	54.5	63.225%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	10.3	22.391%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	12.9	46.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	49.9	68.506%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	21.1	50.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	16.0	28.986%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	16.3	33.747%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	47.0	61.924%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	33.4	67.886%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	17.3	68.651%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	41.0	22.982%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	88.5	81.044%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	117.4	91.719%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	335.6	89.255%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	76.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	16.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	482.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	258.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	68.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	299.9	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	117.9	-	 	
風力(Wind)		小計	1408.4(2.490%)	2241.1(5.872%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	42.980	42.980%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	23.662	15.775%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.924	12.033%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	78.680	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	10.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	1.960	2.451%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	13.440	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	66.720	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	37.894	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	114.240	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	2.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	5.152	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	18.760	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	5.880	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	2875.853	22.695%	 	
太陽能(Solar)		小計	13025.8(23.024%)	3314.2(8.683%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.0	31.013%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.2	60.733%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	25.4(0.067%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	147.3	58.920%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	175.6	65.768%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	147.0	55.056%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	175.2	65.618%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	645.1(1.690%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-18.7	-	 	
