能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	451.1	82.153%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	498.2	97.686%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	488.6	96.398%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	489.0	96.477%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4840.4(12.860%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	友善降載減排	
燃油(Oil)		協和#4	500.0	139.8	27.960%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	26.8	20.647%	 	
燃油(Oil)		小計	1129.8(1.997%)	308.1(0.819%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.5(0.145%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	75.9	97.308%	 	
水力(Hydro)		青山#1	92.0	9.9	10.761%	 	
水力(Hydro)		青山#2	92.0	9.9	10.761%	 	
水力(Hydro)		青山#3	92.0	9.7	10.543%	 	
水力(Hydro)		青山#4	92.0	9.7	10.543%	 	
水力(Hydro)		谷關#1	54.4	7.9	14.509%	 	
水力(Hydro)		谷關#2	54.4	51.7	94.949%	 	
水力(Hydro)		谷關#3	54.4	51.9	95.317%	 	
水力(Hydro)		谷關#4	54.4	52.0	95.500%	 	
水力(Hydro)		天輪#1	22.5	19.7	87.532%	 	
水力(Hydro)		天輪#2	22.5	12.9	57.444%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	19.0	84.243%	 	
水力(Hydro)		天輪#5	105.0	6.8	6.476%	 	
水力(Hydro)		馬鞍#1	66.7	57.4	86.005%	 	
水力(Hydro)		馬鞍#2	66.7	59.2	88.702%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	28.3	70.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.301%	 	
水力(Hydro)		松林#1&2	20.9	11.4	54.545%	 	
水力(Hydro)		大觀一#1	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#2	22.0	7.7	35.000%	 	
水力(Hydro)		大觀一#3	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#4	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#5	22.0	8.0	36.364%	 	
水力(Hydro)		鉅工#1	21.8	10.2	46.897%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	3.5	27.451%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	11.1	22.840%	 	
水力(Hydro)		碧海	61.2	58.5	95.588%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	10.2	25.185%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	34.5	63.187%	 	
水力(Hydro)		翡翠#1	70.0	70.3	100.429%	 	
水力(Hydro)		石門#1	45.0	45.7	101.556%	檢修	
水力(Hydro)		石門#2	45.0	0.0	0.000%	檢修	
水力(Hydro)		曾文#1	50.0	30.0	60.000%	檢修	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	3.2	14.244%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	62.500%	 	
水力(Hydro)		小計	2111.4(3.732%)	913.8(2.428%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	25.4	84.600%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	20.8	59.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	12.9	56.087%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	52.7	61.137%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	13.9	30.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	9.9	35.357%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	46.7	64.113%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	18.0	42.857%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	16.8	30.435%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	17.3	35.818%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	41.7	54.941%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	27.1	55.081%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	18.9	75.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	45.4	25.448%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	77.0	70.513%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	107.1	83.672%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	340.2	90.479%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	74.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	16.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	490.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	257.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	61.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	274.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	90.4	-	 	
風力(Wind)		小計	1408.4(2.490%)	2157.0(5.731%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	32.480	32.480%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	6.640	4.427%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.374	9.770%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	53.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	6.720	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	1.400	1.750%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	15.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	46.464	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	56.840	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	1.680	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	82.416	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	24.360	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	3.584	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	2217.229	17.498%	 	
太陽能(Solar)		小計	13025.8(23.024%)	2569.8(6.828%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.4	61.257%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	25.6(0.068%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	144.9	57.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	147.3	55.169%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	173.6	65.019%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	44.9	14.784%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	510.7(1.357%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
