能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.4	98.706%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	469.3	92.591%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	472.2	93.163%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	675.0	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	4447.6(11.537%)			
燃油(Oil)		協和#3	500.0	249.3	49.860%	環保限制	
燃油(Oil)		協和#4	500.0	221.1	44.220%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	76.7	59.091%	 	
燃油(Oil)		小計	1129.8(2.045%)	547.1(1.419%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.9	38.749%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	12.0	41.899%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	55.9(0.145%)			
水力(Hydro)		德基#1	78.0	31.6	40.513%	 	
水力(Hydro)		德基#2	78.0	35.7	45.769%	 	
水力(Hydro)		德基#3	78.0	36.8	47.179%	 	
水力(Hydro)		青山#1	92.0	59.2	64.348%	 	
水力(Hydro)		青山#2	92.0	59.7	64.891%	 	
水力(Hydro)		青山#3	92.0	60.9	66.196%	 	
水力(Hydro)		青山#4	92.0	60.9	66.196%	 	
水力(Hydro)		谷關#1	54.4	53.5	98.255%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	53.5	98.255%	 	
水力(Hydro)		谷關#4	54.4	54.7	100.459%	 	
水力(Hydro)		天輪#1	22.5	15.2	67.556%	 	
水力(Hydro)		天輪#2	22.5	18.9	84.000%	 	
水力(Hydro)		天輪#3	22.5	18.8	83.556%	 	
水力(Hydro)		天輪#4	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#5	105.0	78.3	74.571%	 	
水力(Hydro)		馬鞍#1	66.7	60.3	90.351%	 	
水力(Hydro)		馬鞍#2	66.7	61.8	92.598%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	40.1	100.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.8	95.431%	 	
水力(Hydro)		松林#1&2	20.9	6.6	31.579%	 	
水力(Hydro)		大觀一#1	22.0	12.9	58.636%	 	
水力(Hydro)		大觀一#2	22.0	13.2	60.000%	 	
水力(Hydro)		大觀一#3	22.0	12.9	58.636%	 	
水力(Hydro)		大觀一#4	22.0	13.1	59.545%	 	
水力(Hydro)		大觀一#5	22.0	13.2	60.000%	 	
水力(Hydro)		鉅工#1	21.8	12.9	59.310%	 	
水力(Hydro)		鉅工#2	21.8	16.6	76.322%	 	
水力(Hydro)		水里#1	12.8	7.0	54.902%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	24.2	59.753%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.8	52.747%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	22.2	49.333%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	19.1	85.017%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	176.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1248.8(3.239%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.9	9.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.6	2.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	3.6	4.176%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.3	0.652%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.2	0.714%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	5.6	7.688%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.2	3.986%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.3	2.692%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.5	3.294%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	1.0	3.968%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	7.0	3.924%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.8	0.733%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	17.8	4.734%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	12.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	4.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	1.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	2.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.549%)	66.0(0.171%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	69.790	69.791%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	56.725	37.817%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.107	25.132%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	107.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	52.640	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	12.320	15.404%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	12.040	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	82.368	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	120.910	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	20.720	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	38.896	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	25.200	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	9.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	22.904	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	61.320	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	16.240	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	8.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4357.284	34.746%	 	
太陽能(Solar)		小計	12894.6(23.335%)	5084.5(13.190%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.7	64.660%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.5(0.069%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	220.1	88.040%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	218.3	87.320%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	220.0	82.397%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	228.4	85.543%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	288.1	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2890.1(5.230%)	886.8(2.300%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-1.9	-	 	
