能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		大觀一#5	22.0	7.7	35.000%	 	
水力(Hydro)		鉅工#1	21.8	10.3	47.356%	 	
水力(Hydro)		鉅工#2	21.8	9.8	45.057%	 	
水力(Hydro)		水里#1	12.8	8.8	69.020%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	20.2	41.564%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	36.7	90.617%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	7.1	13.004%	 	
水力(Hydro)		翡翠#1	70.0	70.1	100.143%	 	
水力(Hydro)		石門#1	45.0	24.3	54.000%	 	
水力(Hydro)		石門#2	45.0	29.5	65.556%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.6	2.671%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1342.9(4.779%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	29.9	99.540%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	9.2	26.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	20.2	87.826%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	61.5	71.346%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	18.0	39.130%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	11.0	39.286%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	66.0	90.610%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	21.6	51.429%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	40.0	72.464%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	81.3	107.115%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	30.6	62.195%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	15.7	62.302%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	72.9	40.863%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	89.0	81.502%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	128.1	100.078%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	326.1	86.729%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	151.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	88.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	303.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	225.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	255.1	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	54.3	-	 	
風力(Wind)		小計	1408.4(2.549%)	2163.3(7.699%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	21.700	21.700%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	7.875	5.250%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.081	8.564%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	26.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	17.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	5.040	6.302%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	2.800	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	21.696	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	6.980	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	20.400	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	9.800	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	9.240	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	3.808	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	12.880	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.560	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	4.480	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1288.756	10.277%	 	
太陽能(Solar)		小計	12894.6(23.333%)	1471.0(5.235%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.1	60.471%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	24.7(0.088%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-238.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-238.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-259.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-256.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-261.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-17.1	-	 	
