能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.8	3.561%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1375.2(4.778%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	30.1	100.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	9.2	26.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	20.4	88.696%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	56.4	65.429%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	18.8	40.870%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.5	23.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	64.3	88.276%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	22.8	54.286%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	40.6	73.551%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	79.0	104.084%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	31.4	63.821%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	19.0	75.397%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	73.3	41.087%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	94.1	86.172%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	128.1	100.078%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	325.9	86.676%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	168.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	88.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	222.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	273.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	54.0	-	 	
風力(Wind)		小計	1408.4(2.549%)	2194.3(7.624%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	31.640	31.640%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	37.068	24.712%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.049	8.432%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	43.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	54.320	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	11.480	14.354%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	37.248	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	9.972	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	21.280	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	87.176	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	24.360	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	8.680	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	8.176	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	22.680	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	8.680	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1619.258	12.912%	 	
太陽能(Solar)		小計	12894.6(23.333%)	2047.1(7.112%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	19.3	50.524%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	20.8(0.072%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-236.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-258.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-254.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-259.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-1.2	-	 	
