能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	1.3	5.787%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1417.8(4.893%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	30.1	100.440%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	9.3	26.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	20.5	89.130%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	59.1	68.561%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	19.8	43.043%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.5	19.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	64.9	89.099%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	22.0	52.381%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	40.3	73.007%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	79.0	104.084%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	31.0	63.008%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	15.4	61.111%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	72.1	40.415%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	89.0	81.502%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	128.1	100.078%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	325.9	86.676%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	167.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	87.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	222.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	261.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	54.0	-	 	
風力(Wind)		小計	1408.4(2.549%)	2170.8(7.493%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	36.610	36.610%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	31.898	21.265%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.162	8.897%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	83.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	58.800	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	13.160	16.454%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	13.720	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	61.152	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	14.958	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	19.040	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	52.224	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	29.120	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	10.360	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	14.560	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	16.520	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	2.800	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	5.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	10.080	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1590.583	12.684%	 	
太陽能(Solar)		小計	12894.6(23.333%)	2066.8(7.133%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	21.2	55.497%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	22.7(0.078%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	2.3	0.786%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	2.3(0.008%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-235.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-259.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-259.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
