能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	310.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	2508.2(8.930%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	 	
燃油(Oil)		協和#4	500.0	135.8	27.160%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	27.2	20.955%	 	
燃油(Oil)		小計	1129.8(2.044%)	301.3(1.073%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.7	40.338%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.8	30.726%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	54.5(0.194%)			
水力(Hydro)		德基#1	78.0	44.3	56.795%	 	
水力(Hydro)		德基#2	78.0	45.0	57.692%	 	
水力(Hydro)		德基#3	78.0	45.0	57.692%	 	
水力(Hydro)		青山#1	92.0	64.9	70.543%	 	
水力(Hydro)		青山#2	92.0	64.1	69.674%	 	
水力(Hydro)		青山#3	92.0	64.4	70.000%	 	
水力(Hydro)		青山#4	92.0	65.4	71.087%	 	
水力(Hydro)		谷關#1	54.4	30.5	56.015%	 	
水力(Hydro)		谷關#2	54.4	49.6	91.093%	 	
水力(Hydro)		谷關#3	54.4	50.0	91.827%	 	
水力(Hydro)		谷關#4	54.4	49.9	91.644%	 	
水力(Hydro)		天輪#1	22.5	20.5	91.111%	 	
水力(Hydro)		天輪#2	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#3	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#4	22.5	19.0	84.444%	 	
水力(Hydro)		天輪#5	105.0	105.3	100.286%	 	
水力(Hydro)		馬鞍#1	66.7	64.0	95.895%	 	
水力(Hydro)		馬鞍#2	66.7	62.3	93.347%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.1	86.802%	 	
水力(Hydro)		松林#1&2	20.9	12.5	59.809%	 	
水力(Hydro)		大觀一#1	22.0	7.9	35.909%	 	
水力(Hydro)		大觀一#2	22.0	7.4	33.636%	 	
水力(Hydro)		大觀一#3	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#4	22.0	7.9	35.909%	 	
水力(Hydro)		大觀一#5	22.0	7.6	34.545%	 	
水力(Hydro)		鉅工#1	21.8	10.1	46.437%	 	
水力(Hydro)		鉅工#2	21.8	9.7	44.598%	 	
水力(Hydro)		水里#1	12.8	11.5	90.196%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.6	21.811%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	36.4	89.877%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	8.5	15.568%	 	
水力(Hydro)		翡翠#1	70.0	70.8	101.143%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	50.3	100.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	10.3	61.677%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.2	32.048%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1233.3(4.391%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	28.5	95.040%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	6.7	19.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.8	12.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	45.7	53.016%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	6.9	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.8	6.429%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	57.4	78.803%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	19.3	45.952%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	16.5	29.891%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	33.6	44.269%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	13.8	28.049%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	11.0	43.651%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	39.0	21.861%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	73.6	67.399%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	113.6	88.750%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	325.5	86.569%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	137.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	79.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	301.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	206.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	60.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	231.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	54.0	-	 	
風力(Wind)		小計	1408.4(2.549%)	1866.0(6.643%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.333%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.5	61.518%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.3(0.090%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	156.5	62.600%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	146.0	54.682%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	140.6	52.659%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	443.1(1.578%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-4.2	-	 	
