能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	48.5	99.794%	 	
水力(Hydro)		龍澗#2	48.6	48.5	99.794%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	0.0	0.000%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	26.5	48.535%	 	
水力(Hydro)		翡翠#1	70.0	69.9	99.857%	 	
水力(Hydro)		石門#1	45.0	24.4	54.222%	 	
水力(Hydro)		石門#2	45.0	28.1	62.444%	 	
水力(Hydro)		曾文#1	50.0	30.3	60.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.2	85.030%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.7	29.823%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1585.2(5.386%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	19.1	83.043%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	16.8	19.490%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	26.3	36.107%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	21.7	51.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	34.7	62.862%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	70.2	92.490%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	30.8	62.602%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	15.2	60.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	81.2	45.516%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	94.1	86.154%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	106.9	83.516%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	263.8	70.160%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	151.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	93.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	226.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	241.9	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	40.0	-	 	
風力(Wind)		小計	1408.4(2.549%)	1900.5(6.457%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	21.140	21.140%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	2.465	1.643%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.870	3.580%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	33.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	17.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	25.440	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	33.905	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	50.048	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	5.880	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.840	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	7.616	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	9.800	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	778.304	6.206%	 	
太陽能(Solar)		小計	12894.6(23.333%)	994.5(3.379%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.2	60.733%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	24.7(0.084%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	155.4	62.160%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	143.6	53.783%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	60.2	20.560%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	359.2(1.220%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
