能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2142.6(7.022%)			
燃氣(LNG)		大潭CC#1	742.7	618.1	83.223%	 	
燃氣(LNG)		大潭CC#2	742.7	635.0	85.499%	 	
燃氣(LNG)		大潭CC#3	724.7	419.9	57.941%	 	
燃氣(LNG)		大潭CC#4	724.7	455.0	62.785%	 	
燃氣(LNG)		大潭CC#5	724.7	518.7	71.574%	 	
燃氣(LNG)		大潭CC#6	724.7	425.4	58.700%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	337.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	784.9	87.934%	 	
燃氣(LNG)		通霄CC#2	892.6	799.8	89.603%	 	
燃氣(LNG)		通霄CC#3	892.6	802.6	89.917%	 	
燃氣(LNG)		通霄CC#4	386.0	307.4	79.637%	 	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	 	
燃氣(LNG)		通霄CC#6	321.2	254.9	79.359%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	333.6	74.934%	 	
燃氣(LNG)		興達CC#2	445.2	401.4	90.164%	 	
燃氣(LNG)		興達CC#3	445.2	390.5	87.715%	 	
燃氣(LNG)		興達CC#4	445.2	450.4	101.170%	 	
燃氣(LNG)		興達CC#5	445.2	427.3	95.981%	 	
燃氣(LNG)		南部CC#1	288.8	197.2	68.283%	 	
燃氣(LNG)		南部CC#2	288.8	191.3	66.240%	 	
燃氣(LNG)		南部CC#3	288.8	201.5	69.771%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.215%)	9733.3(31.897%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	436.2	96.933%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	411.4	91.422%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	441.0	70.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	388.8	81.000%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	125.6	17.943%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	416.1	81.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	396.9	78.306%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	639.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	3255.8(10.670%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	 	
燃油(Oil)		協和#4	500.0	137.4	27.480%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	28.3	21.803%	 	
燃油(Oil)		小計	1129.8(2.044%)	304.8(0.999%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	57.6	50.842%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	68.4(0.224%)			
水力(Hydro)		德基#1	78.0	77.0	98.718%	 	
水力(Hydro)		德基#2	78.0	78.1	100.128%	 	
水力(Hydro)		德基#3	78.0	77.6	99.487%	 	
水力(Hydro)		青山#1	92.0	94.9	103.152%	 	
水力(Hydro)		青山#2	92.0	95.4	103.696%	 	
水力(Hydro)		青山#3	92.0	94.4	102.609%	 	
水力(Hydro)		青山#4	92.0	94.2	102.391%	 	
水力(Hydro)		谷關#1	54.4	45.0	82.645%	 	
水力(Hydro)		谷關#2	54.4	51.2	94.031%	 	
水力(Hydro)		谷關#3	54.4	52.3	96.051%	 	
水力(Hydro)		谷關#4	54.4	51.4	94.399%	 	
水力(Hydro)		天輪#1	22.5	22.1	98.222%	 	
水力(Hydro)		天輪#2	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#3	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#4	22.5	19.3	85.778%	 	
水力(Hydro)		天輪#5	105.0	105.2	100.190%	 	
水力(Hydro)		馬鞍#1	66.7	64.3	96.344%	 	
水力(Hydro)		馬鞍#2	66.7	61.3	91.849%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	40.0	100.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	16.9	85.787%	 	
水力(Hydro)		松林#1&2	20.9	14.2	67.943%	 	
水力(Hydro)		大觀一#1	22.0	8.3	37.727%	 	
水力(Hydro)		大觀一#2	22.0	8.9	40.455%	 	
水力(Hydro)		大觀一#3	22.0	7.8	35.455%	 	
水力(Hydro)		大觀一#4	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#5	22.0	9.4	42.727%	 	
水力(Hydro)		鉅工#1	21.8	5.5	25.287%	 	
水力(Hydro)		鉅工#2	21.8	9.8	45.057%	 	
水力(Hydro)		水里#1	12.8	6.1	47.843%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	48.4	99.588%	 	
水力(Hydro)		龍澗#2	48.6	48.5	99.794%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	0.0	0.000%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	26.4	48.352%	 	
水力(Hydro)		翡翠#1	70.0	70.7	101.000%	 	
水力(Hydro)		石門#1	45.0	24.7	54.889%	 	
水力(Hydro)		石門#2	45.0	30.0	66.667%	 	
水力(Hydro)		曾文#1	50.0	29.3	58.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.1	0.445%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1612.2(5.283%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	19.2	83.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	19.0	22.042%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	26.4	36.244%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	21.5	51.190%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	38.4	69.565%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	74.4	98.024%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	27.1	55.081%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	15.5	61.508%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	72.0	40.359%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	94.1	86.172%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	128.1	100.078%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	326.8	86.915%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	151.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	95.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	301.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	220.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	55.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	223.7	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	54.0	-	 	
風力(Wind)		小計	1408.4(2.549%)	1965.6(6.442%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	31.570	31.570%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	5.145	3.430%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.205	9.074%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	47.320	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	22.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	7.840	9.802%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	36.384	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	5.983	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	6.664	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	13.160	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	1.624	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	3.080	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	2.240	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1370.012	10.925%	 	
太陽能(Solar)		小計	12894.6(23.333%)	1569.3(5.143%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.1	60.471%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	24.8(0.081%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	188.1	75.240%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	100.1	34.187%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	288.2(0.944%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-257.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
