能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#5	386.0	297.9	77.176%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	303.3	94.427%	 	
燃氣(LNG)		通霄GT#9	180.9	160.8	88.912%	 	
燃氣(LNG)		興達CC#1	445.2	332.4	74.665%	 	
燃氣(LNG)		興達CC#2	445.2	406.4	91.287%	 	
燃氣(LNG)		興達CC#3	445.2	413.0	92.769%	 	
燃氣(LNG)		興達CC#4	445.2	449.2	100.901%	 	
燃氣(LNG)		興達CC#5	445.2	426.6	95.824%	 	
燃氣(LNG)		南部CC#1	288.8	291.1	100.796%	 	
燃氣(LNG)		南部CC#2	288.8	268.8	93.075%	 	
燃氣(LNG)		南部CC#3	288.8	290.5	100.589%	 	
燃氣(LNG)		南部CC#4	251.4	221.6	88.146%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11424.8(28.048%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.4	98.311%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	438.8	97.511%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.1	70.333%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	446.1	92.938%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	480.2	94.741%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	497.5	96.415%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	496.7	97.392%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	468.6	92.452%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	471.0	92.926%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	501.2	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5372.6(13.190%)			
燃油(Oil)		協和#3	500.0	428.9	85.780%	友善降載減排	
燃油(Oil)		協和#4	500.0	386.2	77.240%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	85.1	65.562%	 	
燃油(Oil)		小計	1129.8(2.047%)	900.2(2.210%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	53.2	46.958%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.7	40.852%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	64.9(0.159%)			
水力(Hydro)		德基#1	78.0	31.1	39.872%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.9	6.413%	 	
水力(Hydro)		青山#2	92.0	5.7	6.196%	 	
水力(Hydro)		青山#3	92.0	7.7	8.370%	 	
水力(Hydro)		青山#4	92.0	5.6	6.087%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	47.5	87.236%	 	
水力(Hydro)		谷關#3	54.4	46.9	86.134%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	17.6	78.222%	 	
水力(Hydro)		天輪#2	22.5	14.1	62.667%	 	
水力(Hydro)		天輪#3	22.5	12.8	56.889%	 	
水力(Hydro)		天輪#4	22.5	20.3	90.222%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	38.3	57.387%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.6	7.733%	 	
水力(Hydro)		大觀一#1	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#2	22.0	5.1	23.182%	 	
水力(Hydro)		大觀一#3	22.0	5.2	23.636%	 	
水力(Hydro)		大觀一#4	22.0	5.0	22.727%	 	
水力(Hydro)		大觀一#5	22.0	5.1	23.182%	 	
水力(Hydro)		鉅工#1	21.8	5.1	23.448%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	2.1	16.471%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	8.0	19.753%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.0	32.967%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.6	39.521%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	11.4	50.743%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.7	70.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	369.5(0.907%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.9	3.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.1	6.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.5	15.217%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	10.6	12.297%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	4.5	9.783%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.9	13.929%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	5.3	7.276%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.8	1.905%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	5.3	9.601%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.6	1.242%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.2	0.208%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	11.3	22.967%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	9.9	39.286%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	9.8	5.493%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	5.0	3.906%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	27.1	7.207%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	9.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	13.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	38.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	13.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	11.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	42.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	8.7	-	 	
風力(Wind)		小計	1408.4(2.552%)	237.5(0.583%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	47.530	47.530%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	60.798	40.532%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.347	26.119%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	125.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	122.640	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	33.320	41.660%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	26.320	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	112.128	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	103.958	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	50.120	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	174.216	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	64.120	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	51.520	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	30.912	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	43.960	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	22.400	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	28.560	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5064.216	40.383%	 	
太陽能(Solar)		小計	12894.6(23.364%)	6175.2(15.160%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.6	64.398%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.5(0.065%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	160.3	64.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	169.2	63.371%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	166.2	62.247%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	33.9	15.409%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	529.6(1.300%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
