能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	481.0	94.899%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	495.4	96.008%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	496.6	97.373%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	476.1	93.932%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	479.0	94.504%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	511.1	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5405.1(13.313%)			
燃油(Oil)		協和#3	500.0	429.7	85.940%	友善降載減排	
燃油(Oil)		協和#4	500.0	385.4	77.080%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	83.9	64.638%	 	
燃油(Oil)		小計	1129.8(2.047%)	899.0(2.214%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	53.5	47.223%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.6	40.503%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	65.1(0.160%)			
水力(Hydro)		德基#1	78.0	31.8	40.769%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.4	5.870%	 	
水力(Hydro)		青山#2	92.0	5.6	6.087%	 	
水力(Hydro)		青山#3	92.0	5.7	6.196%	 	
水力(Hydro)		青山#4	92.0	5.7	6.196%	 	
水力(Hydro)		谷關#1	54.4	48.8	89.624%	 	
水力(Hydro)		谷關#2	54.4	41.0	75.298%	 	
水力(Hydro)		谷關#3	54.4	50.1	92.011%	 	
水力(Hydro)		谷關#4	54.4	40.6	74.564%	 	
水力(Hydro)		天輪#1	22.5	21.3	94.667%	 	
水力(Hydro)		天輪#2	22.5	17.0	75.556%	 	
水力(Hydro)		天輪#3	22.5	12.9	57.333%	 	
水力(Hydro)		天輪#4	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#5	105.0	62.9	59.905%	 	
水力(Hydro)		馬鞍#1	66.7	34.3	51.393%	 	
水力(Hydro)		馬鞍#2	66.7	59.1	88.553%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.6	7.733%	 	
水力(Hydro)		大觀一#1	22.0	1.3	5.909%	 	
水力(Hydro)		大觀一#2	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#3	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#4	22.0	1.6	7.273%	 	
水力(Hydro)		大觀一#5	22.0	1.6	7.273%	 	
水力(Hydro)		鉅工#1	21.8	6.8	31.264%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	2.0	15.686%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.9	19.506%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	17.9	32.784%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.6	39.521%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	10.3	45.847%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.7	70.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	561.4(1.383%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.1	3.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.7	7.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.5	15.217%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	13.6	15.777%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	6.8	14.783%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.8	13.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	6.8	9.336%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.3	3.095%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	7.8	14.130%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.8	1.656%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.2	0.208%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.6	17.480%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	8.9	35.317%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	10.7	5.998%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	6.1	4.766%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	26.5	7.048%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	11.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	12.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	60.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	16.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	13.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	39.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	9.2	-	 	
風力(Wind)		小計	1408.4(2.552%)	272.1(0.670%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	58.800	58.801%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	40.870	27.247%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.094	25.078%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	125.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	91.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	25.760	32.208%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	23.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	114.144	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	85.011	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	23.520	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	159.256	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	52.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	40.600	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	30.184	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	35.280	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	3.360	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	22.120	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	22.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4725.190	37.680%	 	
太陽能(Solar)		小計	12894.6(23.364%)	5686.3(14.006%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.6	69.634%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.5(0.070%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	139.9	55.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	159.3	63.720%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	148.3	55.543%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	144.6	54.157%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	26.2	11.909%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	618.3(1.523%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
