能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#8(註10)	-	1047.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	838.6	93.950%	 	
燃氣(LNG)		通霄CC#2	892.6	849.4	95.160%	 	
燃氣(LNG)		通霄CC#3	892.6	861.0	96.460%	 	
燃氣(LNG)		通霄CC#4	386.0	350.2	90.725%	 	
燃氣(LNG)		通霄CC#5	386.0	318.0	82.383%	 	
燃氣(LNG)		通霄CC#6	321.2	304.4	94.770%	 	
燃氣(LNG)		通霄GT#9	180.9	136.7	75.587%	部分故障	
燃氣(LNG)		興達CC#1	445.2	441.6	99.194%	 	
燃氣(LNG)		興達CC#2	445.2	405.2	91.017%	 	
燃氣(LNG)		興達CC#3	445.2	397.5	89.288%	 	
燃氣(LNG)		興達CC#4	445.2	377.9	84.885%	 	
燃氣(LNG)		興達CC#5	445.2	428.8	96.318%	 	
燃氣(LNG)		南部CC#1	288.8	236.0	81.717%	 	
燃氣(LNG)		南部CC#2	288.8	267.1	92.486%	 	
燃氣(LNG)		南部CC#3	288.8	290.5	100.589%	 	
燃氣(LNG)		南部CC#4	251.4	221.6	88.146%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	549.9	99.982%	 	
燃氣(LNG)		小計	12829.8(23.296%)	12352.0(30.340%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.4	98.978%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	441.0	98.000%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.1	70.333%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	446.4	93.000%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	486.8	96.043%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	502.1	97.306%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	497.7	97.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	453.5	89.473%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	460.6	90.874%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	219.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5084.5(12.489%)			
燃油(Oil)		協和#3	500.0	435.3	87.060%	環保限制	
燃油(Oil)		協和#4	500.0	367.1	73.420%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	90.8	69.954%	 	
燃油(Oil)		小計	1129.8(2.051%)	893.2(2.194%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.3	39.985%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.7	37.360%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	56.0(0.138%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	49.3	63.205%	 	
水力(Hydro)		青山#1	92.0	28.8	31.304%	 	
水力(Hydro)		青山#2	92.0	27.0	29.348%	 	
水力(Hydro)		青山#3	92.0	29.5	32.065%	 	
水力(Hydro)		青山#4	92.0	28.5	30.978%	 	
水力(Hydro)		谷關#1	54.4	26.3	48.301%	 	
水力(Hydro)		谷關#2	54.4	27.6	50.689%	 	
水力(Hydro)		谷關#3	54.4	27.4	50.321%	 	
水力(Hydro)		谷關#4	54.4	27.7	50.872%	 	
水力(Hydro)		天輪#1	22.5	20.1	89.333%	 	
水力(Hydro)		天輪#2	22.5	21.1	93.778%	 	
水力(Hydro)		天輪#3	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#4	22.5	20.7	92.000%	 	
水力(Hydro)		天輪#5	105.0	27.8	26.476%	 	
水力(Hydro)		馬鞍#1	66.7	19.6	29.368%	 	
水力(Hydro)		馬鞍#2	66.7	60.3	90.351%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	25.2	63.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.1	5.341%	 	
水力(Hydro)		大觀一#1	22.0	10.2	46.364%	 	
水力(Hydro)		大觀一#2	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#3	22.0	9.8	44.545%	 	
水力(Hydro)		大觀一#4	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#5	22.0	9.9	45.000%	 	
水力(Hydro)		鉅工#1	21.8	13.2	60.690%	 	
水力(Hydro)		鉅工#2	21.8	9.9	45.517%	 	
水力(Hydro)		水里#1	12.8	1.9	14.902%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	檢修	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	9.6	15.686%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	18.1	44.691%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	21.1	38.645%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.6	39.521%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.5	33.384%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	659.4(1.620%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.3	0.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.2	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.1	4.756%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.5	5.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.3	1.071%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.6	3.569%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.5	1.190%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.8	5.072%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.9	2.503%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.9	5.894%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.5	17.857%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.2	2.354%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	8.2	2.181%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	58.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	7.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	1.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	4.5	-	 	
風力(Wind)		小計	1408.4(2.557%)	106.9(0.263%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	61.600	61.601%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	90.652	60.435%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.098	25.095%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	144.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	143.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	49.280	61.615%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	41.440	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	118.464	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	104.955	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	47.880	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	174.216	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	83.440	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	47.040	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	59.640	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	33.040	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	27.160	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	6283.813	50.575%	 	
太陽能(Solar)		小計	12779.0(23.204%)	7532.2(18.502%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	11.0	28.796%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	12.9(0.032%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	141.9	53.146%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2821.4(5.123%)	141.9(0.349%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	-237.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-240.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-238.4	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-238.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-11.3	-	 	
