能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.0	6.961%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.6	5.714%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.4	11.532%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.8	4.286%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.2	3.986%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.4	4.969%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	4.6	6.061%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.8	15.854%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	7.6	30.159%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	6.5	3.643%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	3.1	2.839%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	8.8	6.875%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	29.0	7.713%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	59.9	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	19.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	63.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	3.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	2.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	244.4(0.612%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	74.550	74.551%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	97.888	65.259%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.366	22.082%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	82.880	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	157.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	47.880	59.865%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	43.120	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	86.784	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	95.980	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	52.920	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	191.488	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	88.480	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	48.720	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	64.680	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	14.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	29.960	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	29.120	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	5379.910	43.300%	 	
太陽能(Solar)		小計	12779.0(23.204%)	6591.1(16.510%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	10.7	28.010%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	12.8(0.032%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	234.2	93.680%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.2	7.8	3.558%	 	
儲能(Energy Storage System)		小計	2821.2(5.123%)	242.0(0.606%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-255.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
