能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#8(註10)	-	620.1	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	836.4	93.704%	 	
燃氣(LNG)		通霄CC#2	892.6	858.2	96.146%	 	
燃氣(LNG)		通霄CC#3	892.6	857.3	96.045%	 	
燃氣(LNG)		通霄CC#4	386.0	353.5	91.580%	 	
燃氣(LNG)		通霄CC#5	386.0	337.9	87.539%	 	
燃氣(LNG)		通霄CC#6	321.2	305.4	95.081%	 	
燃氣(LNG)		通霄GT#9	180.9	138.9	76.803%	部分故障	
燃氣(LNG)		興達CC#1	445.2	450.5	101.193%	 	
燃氣(LNG)		興達CC#2	445.2	403.2	90.568%	 	
燃氣(LNG)		興達CC#3	445.2	440.5	98.947%	 	
燃氣(LNG)		興達CC#4	445.2	456.5	102.540%	 	
燃氣(LNG)		興達CC#5	445.2	428.5	96.251%	 	
燃氣(LNG)		南部CC#1	288.8	300.5	104.051%	 	
燃氣(LNG)		南部CC#2	288.8	291.6	100.970%	 	
燃氣(LNG)		南部CC#3	288.8	307.8	106.579%	 	
燃氣(LNG)		南部CC#4	251.4	232.8	92.601%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.296%)	12183.5(31.268%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.1	99.356%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.6	98.578%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	449.0	71.270%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	440.7	91.813%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	488.9	96.458%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	506.3	98.120%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.0	98.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	474.0	93.518%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	475.8	93.873%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	158.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5076.5(13.028%)			
燃油(Oil)		協和#3	500.0	424.9	84.980%	環保限制	
燃油(Oil)		協和#4	500.0	363.1	72.620%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	84.1	64.792%	 	
燃油(Oil)		小計	1129.8(2.051%)	872.1(2.238%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.9	44.928%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.2	35.615%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	61.1(0.157%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.5	41.667%	 	
水力(Hydro)		青山#1	92.0	74.0	80.435%	 	
水力(Hydro)		青山#2	92.0	6.1	6.630%	 	
水力(Hydro)		青山#3	92.0	6.2	6.739%	 	
水力(Hydro)		青山#4	92.0	5.9	6.413%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	17.3	31.772%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	10.8	48.000%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	11.2	49.778%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	14.0	20.977%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.7	99.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.797%	 	
水力(Hydro)		大觀一#1	22.0	3.1	14.091%	 	
水力(Hydro)		大觀一#2	22.0	2.7	12.273%	 	
水力(Hydro)		大觀一#3	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#4	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#5	22.0	2.7	12.273%	 	
水力(Hydro)		鉅工#1	21.8	5.1	23.448%	 	
水力(Hydro)		鉅工#2	21.8	2.0	9.195%	 	
水力(Hydro)		水里#1	12.8	1.8	14.118%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	4.9	8.007%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	9.6	23.704%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	20.4	37.363%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.3	98.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	7.9	47.305%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.0	26.707%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.4	40.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	412.5(1.059%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.5	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.8	3.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.7	1.972%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.2	4.286%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	11.2	15.376%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.7	1.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	3.1	6.418%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.4	8.943%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.3	17.063%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	5.7	3.195%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	6.9	5.391%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	15.8	4.202%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	40.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	15.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	58.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	175.3(0.450%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	17.080	17.080%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	96.008	64.005%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.909	20.202%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	32.200	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	164.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	51.800	64.766%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	27.648	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	118.916	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	46.480	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	145.384	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	89.880	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	46.760	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	67.760	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	36.120	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	31.360	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	3306.642	26.613%	 	
太陽能(Solar)		小計	12779.0(23.204%)	4292.8(11.017%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	13.8	36.126%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	15.8(0.041%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	179.3	71.720%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	178.6	71.440%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	137.6	51.536%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	165.5	61.985%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	153.0	57.303%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	164.8	61.723%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.2	23.4	10.675%	 	
儲能(Energy Storage System)		小計	2821.2(5.123%)	1002.2(2.572%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
