能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.0	95.115%	 	
燃氣(LNG)		通霄CC#2	892.6	861.1	96.471%	 	
燃氣(LNG)		通霄CC#3	892.6	869.5	97.412%	 	
燃氣(LNG)		通霄CC#4	386.0	315.0	81.606%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	332.3	86.088%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	306.1	95.299%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	344.5	77.383%	 	
燃氣(LNG)		興達CC#2	445.2	300.5	67.499%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	415.6	93.353%	 	
燃氣(LNG)		興達CC#4	445.2	366.8	82.392%	 	
燃氣(LNG)		興達CC#5	445.2	430.6	96.723%	 	
燃氣(LNG)		南部CC#1	288.8	277.3	96.018%	 	
燃氣(LNG)		南部CC#2	288.8	261.2	90.443%	 	
燃氣(LNG)		南部CC#3	288.8	282.4	97.784%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.665%)	11323.8(32.831%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	400.8	89.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	444.1	98.689%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	437.3	69.413%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.1	89.188%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.9	87.382%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.0	98.627%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.0	87.007%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	442.4	87.283%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	3539.6(10.262%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	23.9	18.413%	 	
燃油(Oil)		小計	1129.8(1.997%)	305.2(0.885%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.0	37.955%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	53.4(0.155%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	29.5	54.178%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	10.1	44.889%	 	
水力(Hydro)		天輪#3	22.5	11.0	48.889%	 	
水力(Hydro)		天輪#4	22.5	16.2	72.000%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	44.2	66.227%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	30.3	75.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	2.1	10.020%	 	
水力(Hydro)		大觀一#1	22.0	1.9	8.636%	 	
水力(Hydro)		大觀一#2	22.0	1.4	6.364%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	1.5	6.818%	 	
水力(Hydro)		大觀一#5	22.0	2.7	12.273%	 	
水力(Hydro)		鉅工#1	21.8	12.6	57.931%	 	
水力(Hydro)		鉅工#2	21.8	5.1	23.448%	 	
水力(Hydro)		水里#1	12.8	4.9	38.431%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	29.6	48.366%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	38.8	95.802%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	37.8	69.231%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	16.1	35.778%	 	
水力(Hydro)		石門#2	45.0	31.2	69.333%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.4	86.228%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.6	69.438%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	175.300%	 	
水力(Hydro)		小計	2111.4(3.732%)	433.9(1.258%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.0	0.009%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	0.2	0.275%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.5	0.714%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.1	1.153%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.490%)	6.2(0.018%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	49.490	49.490%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	77.632	51.755%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.952	24.494%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	120.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	117.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	42.280	52.863%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	99.456	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	85.011	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	42.280	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	128.384	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	65.800	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.560	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	20.384	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	53.760	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	12.040	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	25.760	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	12.880	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	4634.818	36.577%	 	
太陽能(Solar)		小計	13025.8(23.025%)	5677.6(16.461%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	34.405%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.3	60.995%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	25.5(0.074%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	142.0	56.800%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	172.9	64.757%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	140.9	52.772%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	300.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2902.6(5.131%)	455.8(1.321%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-3.6	-	 	
