能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#1	742.7	631.1	84.974%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	692.5	93.241%	 	
燃氣(LNG)		大潭CC#3	724.7	635.1	87.636%	 	
燃氣(LNG)		大潭CC#4	724.7	628.8	86.767%	 	
燃氣(LNG)		大潭CC#5	724.7	642.0	88.588%	 	
燃氣(LNG)		大潭CC#6	724.7	660.8	91.183%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	510.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	844.9	94.656%	 	
燃氣(LNG)		通霄CC#2	892.6	865.4	96.953%	 	
燃氣(LNG)		通霄CC#3	892.6	872.1	97.703%	 	
燃氣(LNG)		通霄CC#4	386.0	305.7	79.197%	 	
燃氣(LNG)		通霄CC#5	386.0	324.4	84.041%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	278.4	86.675%	 	
燃氣(LNG)		通霄GT#9	180.9	166.8	92.230%	 	
燃氣(LNG)		興達CC#1	445.2	330.7	74.283%	 	
燃氣(LNG)		興達CC#2	445.2	404.1	90.770%	 	
燃氣(LNG)		興達CC#3	445.2	391.2	87.873%	 	
燃氣(LNG)		興達CC#4	445.2	337.2	75.743%	 	
燃氣(LNG)		興達CC#5	445.2	429.3	96.431%	 	
燃氣(LNG)		南部CC#1	288.8	236.8	81.994%	 	
燃氣(LNG)		南部CC#2	288.8	229.1	79.328%	 	
燃氣(LNG)		南部CC#3	288.8	271.5	94.010%	 	
燃氣(LNG)		南部CC#4	251.4	213.8	85.044%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	545.3	99.145%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11447.2(32.566%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.5	98.556%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	404.0	89.778%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	453.3	71.952%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.4	89.042%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	442.4	87.283%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	506.4	98.140%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.2	98.471%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	471.3	92.985%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	472.2	93.163%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	524.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5335.4(15.178%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	139.0	27.800%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	49.4	38.059%	 	
燃油(Oil)		小計	1129.8(2.051%)	331.5(0.943%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	52.5	46.340%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.0	34.916%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	62.5(0.178%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	60.1	77.051%	 	
水力(Hydro)		德基#3	78.0	60.2	77.179%	 	
水力(Hydro)		青山#1	92.0	39.7	43.152%	 	
水力(Hydro)		青山#2	92.0	40.8	44.348%	 	
水力(Hydro)		青山#3	92.0	39.2	42.609%	 	
水力(Hydro)		青山#4	92.0	40.0	43.478%	 	
水力(Hydro)		谷關#1	54.4	42.9	78.788%	 	
水力(Hydro)		谷關#2	54.4	42.1	77.319%	 	
水力(Hydro)		谷關#3	54.4	42.2	77.502%	 	
水力(Hydro)		谷關#4	54.4	42.4	77.870%	 	
水力(Hydro)		天輪#1	22.5	19.7	87.556%	 	
水力(Hydro)		天輪#2	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#3	22.5	21.5	95.556%	 	
水力(Hydro)		天輪#4	22.5	21.4	95.111%	 	
水力(Hydro)		天輪#5	105.0	94.0	89.524%	 	
水力(Hydro)		馬鞍#1	66.7	61.0	91.399%	 	
水力(Hydro)		馬鞍#2	66.7	60.2	90.201%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	40.2	100.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.7	94.924%	 	
水力(Hydro)		松林#1&2	20.9	16.2	77.512%	 	
水力(Hydro)		大觀一#1	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#2	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#3	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#4	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#5	22.0	8.1	36.818%	 	
水力(Hydro)		鉅工#1	21.8	8.6	39.540%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	2.7	21.176%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	10.1	20.782%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	11.4	18.627%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	22.1	54.568%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	14.3	26.190%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	46.0	102.222%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	7.4	44.311%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.0	17.805%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	1200.6(3.416%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	4.7	15.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.0	2.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.3	5.652%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	2.7	3.132%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.7	1.522%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.8	2.857%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.7	11.944%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.7	4.048%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	3.7	7.660%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.3	0.334%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	1.6	3.252%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.8	3.175%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	6.8	3.812%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	39.5	30.859%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	179.3	47.686%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	7.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	138.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	65.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	4.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	18.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	30.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	522.5(1.486%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	9.382	6.255%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.436	1.794%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	1.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	15.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	5.600	7.002%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	1.824	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	8.975	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	5.984	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	7.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.616	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	630.819	5.077%	 	
太陽能(Solar)		小計	12779.0(23.203%)	733.6(2.087%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	13.8	36.126%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	15.8(0.045%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	151.9	60.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	170.2	63.745%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	168.5	63.109%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	16.0	7.273%	 	
儲能(Energy Storage System)		小計	2822.0(5.124%)	506.6(1.441%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
