能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	1.4	10.980%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	4.9	8.007%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	6.7	16.543%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.7	34.249%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	11.6	51.634%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	257.3(0.695%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.9	19.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	6.2	17.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.4	10.435%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	16.7	19.374%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	5.1	11.087%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	6.8	24.286%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	17.8	24.437%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	12.2	29.048%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	6.7	12.138%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	4.2	8.696%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	22.2	29.249%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	11.0	22.358%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	9.5	37.698%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	20.3	11.379%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	88.0	68.750%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	201.8	53.670%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	172.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	69.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	47.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	14.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	94.9	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	834.7(2.254%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	61.250	61.251%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	95.972	63.982%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.764	23.720%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	145.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	150.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	52.080	65.116%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	107.136	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	106.950	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	50.120	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	140.216	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	86.800	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	46.760	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	32.592	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	65.800	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	31.080	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	29.680	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	5890.188	47.407%	 	
太陽能(Solar)		小計	12779.0(23.203%)	7109.5(19.197%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.3	20.158%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	10.2	26.702%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	11.8(0.032%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	153.7	61.480%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	165.8	62.097%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2822.0(5.124%)	319.5(0.863%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-5.7	-	 	
