能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#1	742.7	638.6	85.984%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.2	94.143%	 	
燃氣(LNG)		大潭CC#3	724.7	664.8	91.735%	 	
燃氣(LNG)		大潭CC#4	724.7	650.0	89.692%	 	
燃氣(LNG)		大潭CC#5	724.7	679.0	93.694%	 	
燃氣(LNG)		大潭CC#6	724.7	688.0	94.936%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.9	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.8	94.757%	 	
燃氣(LNG)		通霄CC#2	892.6	865.3	96.942%	 	
燃氣(LNG)		通霄CC#3	892.6	870.2	97.490%	 	
燃氣(LNG)		通霄CC#4	386.0	345.9	89.611%	 	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	300.8	93.649%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	444.0	99.733%	 	
燃氣(LNG)		興達CC#2	445.2	405.6	91.107%	 	
燃氣(LNG)		興達CC#3	445.2	439.6	98.744%	 	
燃氣(LNG)		興達CC#4	445.2	454.9	102.181%	 	
燃氣(LNG)		興達CC#5	445.2	429.3	96.431%	 	
燃氣(LNG)		南部CC#1	288.8	299.6	103.740%	 	
燃氣(LNG)		南部CC#2	288.8	289.1	100.104%	 	
燃氣(LNG)		南部CC#3	288.8	306.5	106.129%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	385.1	70.018%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11766.7(30.522%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	447.4	99.422%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	445.1	98.911%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	452.8	71.873%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	462.2	96.292%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	486.6	96.004%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	503.1	97.500%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	498.6	97.765%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	463.4	91.427%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	466.1	91.959%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	336.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5249.4(13.616%)			
燃油(Oil)		協和#3	500.0	190.2	38.040%	環保限制	
燃油(Oil)		協和#4	500.0	173.3	34.660%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	27.7	21.341%	 	
燃油(Oil)		小計	1129.8(2.051%)	391.2(1.015%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	51.4	45.369%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.8	34.218%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	61.2(0.159%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	30.7	39.359%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	30.6	33.261%	 	
水力(Hydro)		青山#2	92.0	29.5	32.065%	 	
水力(Hydro)		青山#3	92.0	30.5	33.152%	 	
水力(Hydro)		青山#4	92.0	30.8	33.478%	 	
水力(Hydro)		谷關#1	54.4	4.7	8.632%	 	
水力(Hydro)		谷關#2	54.4	51.9	95.317%	 	
水力(Hydro)		谷關#3	54.4	51.5	94.582%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#2	22.5	15.1	67.111%	 	
水力(Hydro)		天輪#3	22.5	12.8	56.889%	 	
水力(Hydro)		天輪#4	22.5	21.2	94.222%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	32.2	48.247%	 	
水力(Hydro)		馬鞍#2	66.7	31.8	47.648%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	24.9	62.250%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.7	94.924%	 	
水力(Hydro)		松林#1&2	20.9	17.2	82.297%	 	
水力(Hydro)		大觀一#1	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#2	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#3	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#4	22.0	8.1	36.818%	 	
水力(Hydro)		大觀一#5	22.0	8.2	37.273%	 	
水力(Hydro)		鉅工#1	21.8	8.9	40.920%	 	
水力(Hydro)		鉅工#2	21.8	4.9	22.529%	 	
水力(Hydro)		水里#1	12.8	2.0	15.686%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	10.0	20.576%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	11.4	18.627%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	19.8	48.889%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	19.9	36.447%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	46.1	102.444%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	7.1	42.515%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.0	26.707%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	674.7(1.750%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.3	17.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	9.2	26.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.6	20.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	20.2	23.434%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	5.5	11.957%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.7	20.357%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	13.9	19.083%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	4.3	10.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	9.8	17.754%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	4.7	9.731%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	19.2	25.296%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.3	16.870%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	15.5	61.508%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	16.9	9.473%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	38.0	29.688%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	129.6	34.468%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	70.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	31.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	133.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	65.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	30.8	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	105.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	30.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	777.5(2.017%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	15.960	15.960%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	43.088	28.725%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.684	15.160%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	28.560	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	69.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	27.720	34.659%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	24.096	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	19.944	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	29.120	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	145.112	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	43.960	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	39.760	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	20.888	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	28.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	2.520	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	18.200	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	20.720	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	3371.777	27.138%	 	
太陽能(Solar)		小計	12779.0(23.203%)	3962.9(10.279%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	14.2	37.173%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	16.2(0.042%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	227.8	91.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	228.0	85.393%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	144.3	54.045%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	89.8	40.818%	 	
儲能(Energy Storage System)		小計	2822.0(5.124%)	689.9(1.790%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
