能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	331.0	74.350%	 	
燃氣(LNG)		興達CC#2	445.2	404.9	90.950%	 	
燃氣(LNG)		興達CC#3	445.2	402.0	90.299%	 	
燃氣(LNG)		興達CC#4	445.2	336.1	75.496%	 	
燃氣(LNG)		興達CC#5	445.2	428.9	96.341%	 	
燃氣(LNG)		南部CC#1	288.8	294.1	101.835%	 	
燃氣(LNG)		南部CC#2	288.8	245.9	85.145%	 	
燃氣(LNG)		南部CC#3	288.8	274.1	94.910%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	294.2	53.491%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11388.1(30.179%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.8	98.844%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	故障	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	451.1	71.603%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.3	92.771%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	448.8	88.546%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.7	87.733%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	48.3	6.900%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.3	98.490%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.7	87.145%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	441.6	87.126%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	786.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	4463.2(11.828%)			
燃油(Oil)		協和#3	500.0	292.4	58.480%	環保限制	
燃油(Oil)		協和#4	500.0	265.8	53.160%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	30.3	23.344%	 	
燃油(Oil)		小計	1129.8(2.044%)	588.5(1.560%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	55.2(0.146%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.5	41.667%	 	
水力(Hydro)		青山#1	92.0	20.3	22.065%	 	
水力(Hydro)		青山#2	92.0	20.6	22.391%	 	
水力(Hydro)		青山#3	92.0	20.9	22.717%	 	
水力(Hydro)		青山#4	92.0	20.6	22.391%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	24.0	44.077%	 	
水力(Hydro)		谷關#3	54.4	24.6	45.179%	 	
水力(Hydro)		谷關#4	54.4	25.3	46.465%	 	
水力(Hydro)		天輪#1	22.5	17.9	79.556%	 	
水力(Hydro)		天輪#2	22.5	15.8	70.222%	 	
水力(Hydro)		天輪#3	22.5	18.6	82.667%	 	
水力(Hydro)		天輪#4	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#5	105.0	9.1	8.667%	 	
水力(Hydro)		馬鞍#1	66.7	20.5	30.716%	 	
水力(Hydro)		馬鞍#2	66.7	59.3	88.852%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.5	93.909%	 	
水力(Hydro)		松林#1&2	20.9	1.5	7.384%	水力排砂	
水力(Hydro)		大觀一#1	22.0	13.4	60.909%	 	
水力(Hydro)		大觀一#2	22.0	13.0	59.091%	 	
水力(Hydro)		大觀一#3	22.0	13.2	60.000%	 	
水力(Hydro)		大觀一#4	22.0	13.0	59.091%	 	
水力(Hydro)		大觀一#5	22.0	14.1	64.091%	 	
水力(Hydro)		鉅工#1	21.8	17.9	82.299%	 	
水力(Hydro)		鉅工#2	21.8	15.9	73.103%	 	
水力(Hydro)		水里#1	12.8	5.7	44.706%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	20.4	41.975%	 	
水力(Hydro)		碧海	61.2	46.2	75.490%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	30.9	76.296%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	34.4	63.004%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	21.9	48.667%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	14.6	64.987%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.7	72.500%	 	
水力(Hydro)		小計	2111.4(3.820%)	826.7(2.191%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.8	6.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.0	2.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.9	3.913%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	2.2	2.552%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.3	0.652%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.4	4.668%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.0	2.381%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.7	3.080%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.6	1.242%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	3.0	3.953%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	1.2	2.439%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.3	9.127%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.9	2.747%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	8.4	2.234%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.548%)	32.7(0.087%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	67.900	67.901%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	100.090	66.727%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.108	25.136%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	175.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	136.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	57.120	71.418%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	47.880	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	140.544	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	126.894	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	47.320	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	163.472	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	87.640	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	30.632	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	71.400	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	18.200	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	21.840	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	6491.962	51.768%	 	
太陽能(Solar)		小計	12894.6(23.330%)	7859.0(20.827%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.7	62.042%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.2(0.067%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	298.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2900.4(5.248%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-238.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-233.1	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-189.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-34.6	-	 	
