能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	386.1	86.727%	 	
燃氣(LNG)		興達CC#2	445.2	404.5	90.860%	 	
燃氣(LNG)		興達CC#3	445.2	420.3	94.409%	 	
燃氣(LNG)		興達CC#4	445.2	463.7	104.158%	 	
燃氣(LNG)		興達CC#5	445.2	431.4	96.902%	 	
燃氣(LNG)		南部CC#1	288.8	276.4	95.706%	 	
燃氣(LNG)		南部CC#2	288.8	245.3	84.938%	 	
燃氣(LNG)		南部CC#3	288.8	297.4	102.978%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.666%)	11448.9(31.503%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.1	98.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	435.3	96.733%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	446.5	93.021%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	454.8	89.730%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	466.3	84.921%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.0	98.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	493.8	96.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	454.3	89.631%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	455.3	89.828%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4784.1(13.164%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.4	24.961%	 	
燃油(Oil)		小計	1129.8(1.997%)	311.3(0.857%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	35.0	30.894%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	46.0(0.127%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.0	42.308%	 	
水力(Hydro)		青山#1	92.0	9.6	10.435%	 	
水力(Hydro)		青山#2	92.0	9.7	10.543%	 	
水力(Hydro)		青山#3	92.0	10.7	11.630%	 	
水力(Hydro)		青山#4	92.0	10.2	11.087%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	47.9	87.971%	 	
水力(Hydro)		谷關#3	54.4	51.0	93.664%	 	
水力(Hydro)		谷關#4	54.4	51.3	94.215%	 	
水力(Hydro)		天輪#1	22.5	17.4	77.333%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	15.4	68.444%	 	
水力(Hydro)		天輪#4	22.5	16.6	73.778%	 	
水力(Hydro)		天輪#5	105.0	98.5	93.810%	 	
水力(Hydro)		馬鞍#1	66.7	58.1	87.054%	 	
水力(Hydro)		馬鞍#2	66.7	58.0	86.904%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	9.7	46.411%	 	
水力(Hydro)		大觀一#1	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#2	22.0	17.7	80.455%	 	
水力(Hydro)		大觀一#3	22.0	18.0	81.818%	 	
水力(Hydro)		大觀一#4	22.0	18.1	82.273%	 	
水力(Hydro)		大觀一#5	22.0	17.8	80.909%	 	
水力(Hydro)		鉅工#1	21.8	18.6	85.517%	 	
水力(Hydro)		鉅工#2	21.8	20.8	95.632%	 	
水力(Hydro)		水里#1	12.8	5.3	41.569%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	15.2	31.276%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	20.4	50.370%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	30.4	55.678%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.3	54.000%	 	
水力(Hydro)		石門#2	45.0	31.8	70.667%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.5	86.826%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.8	21.366%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.8	80.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	980.8(2.699%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	5.2	17.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	6.3	27.391%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	21.3	24.710%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	5.2	11.304%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.4	12.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	15.8	21.691%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	21.9	52.143%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	14.3	25.906%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	5.7	11.801%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.9	3.821%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	9.1	18.496%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	7.2	28.571%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	50.5	28.307%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	48.4	44.322%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	121.4	94.844%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	343.8	91.436%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	82.3	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	291.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	178.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	43.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	200.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	70.6	-	 	
風力(Wind)		小計	1408.4(2.490%)	1552.7(4.272%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	29.050	29.050%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	32.155	21.437%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.037	12.498%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	91.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	32.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	7.560	9.452%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	74.016	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	44.874	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	14.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	80.104	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	18.200	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	23.856	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	24.640	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	6.440	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	7.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	3185.261	25.137%	 	
太陽能(Solar)		小計	13025.8(23.027%)	3706.4(10.199%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	22.7	59.424%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	24.9(0.069%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	5.8	1.949%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	5.8(0.016%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-235.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-233.8	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-253.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
