能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	330.7	74.283%	 	
燃氣(LNG)		興達CC#2	445.2	403.3	90.591%	 	
燃氣(LNG)		興達CC#3	445.2	388.7	87.311%	 	
燃氣(LNG)		興達CC#4	445.2	437.2	98.205%	 	
燃氣(LNG)		興達CC#5	445.2	430.2	96.633%	 	
燃氣(LNG)		南部CC#1	288.8	211.0	73.061%	 	
燃氣(LNG)		南部CC#2	288.8	224.8	77.839%	 	
燃氣(LNG)		南部CC#3	288.8	231.4	80.125%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.666%)	10818.1(30.765%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	404.6	89.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.1	89.133%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.2	70.508%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	439.9	91.646%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	401.5	79.214%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	402.9	73.375%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	686.4	98.057%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	473.1	92.765%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	441.4	87.086%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	442.0	87.204%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4537.1(12.903%)			
燃油(Oil)		協和#3	500.0	138.3	27.660%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.5	25.039%	 	
燃油(Oil)		小計	1129.8(1.997%)	308.2(0.876%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	34.7	30.629%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	45.9(0.131%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	33.2	42.564%	 	
水力(Hydro)		青山#1	92.0	9.4	10.217%	 	
水力(Hydro)		青山#2	92.0	9.6	10.435%	 	
水力(Hydro)		青山#3	92.0	9.9	10.761%	 	
水力(Hydro)		青山#4	92.0	10.1	10.978%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	54.6	100.275%	 	
水力(Hydro)		谷關#3	54.4	9.0	16.529%	 	
水力(Hydro)		谷關#4	54.4	7.0	12.856%	 	
水力(Hydro)		天輪#1	22.5	17.3	76.889%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	17.1	76.000%	 	
水力(Hydro)		天輪#4	22.5	16.5	73.333%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	10.9	16.332%	 	
水力(Hydro)		馬鞍#2	66.7	26.3	39.407%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	9.3	44.498%	 	
水力(Hydro)		大觀一#1	22.0	17.8	80.909%	 	
水力(Hydro)		大觀一#2	22.0	17.4	79.091%	 	
水力(Hydro)		大觀一#3	22.0	17.6	80.000%	 	
水力(Hydro)		大觀一#4	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#5	22.0	17.9	81.364%	 	
水力(Hydro)		鉅工#1	21.8	18.6	85.517%	 	
水力(Hydro)		鉅工#2	21.8	21.0	96.552%	 	
水力(Hydro)		水里#1	12.8	5.5	43.137%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	15.3	31.481%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.9	96.242%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	23.2	57.284%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.6	52.381%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	25.7	57.111%	 	
水力(Hydro)		石門#2	45.0	29.4	65.333%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.4	86.228%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	3.0	13.354%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.7	35.354%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.9	90.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	721.9(2.053%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.1	10.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.5	32.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	15.1	17.517%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.4	16.087%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.9	13.929%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	10.0	13.729%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	29.0	69.048%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	5.3	9.601%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.8	5.797%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	14.7	19.368%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	18.7	38.008%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	11.0	43.651%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	45.7	25.617%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	50.1	45.879%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	116.1	90.703%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	318.4	84.681%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	67.5	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	487.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	241.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	54.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	263.2	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	97.7	-	 	
風力(Wind)		小計	1408.4(2.490%)	1874.4(5.330%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	52.990	52.991%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	11.878	7.918%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	2.729	11.230%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	105.560	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	25.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	12.320	15.404%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	21.560	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	86.688	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	73.045	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	6.160	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	115.056	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	17.360	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	6.720	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	5.320	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	3176.316	25.067%	 	
太陽能(Solar)		小計	13025.8(23.027%)	3762.0(10.699%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.0	31.013%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.1	60.471%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	25.5(0.073%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2899.6(5.126%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-237.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-235.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-254.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-256.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-24.6	-	 	
