能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	27.2	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	285.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	209.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	32.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	171.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	47.3	-	 	
風力(Wind)		小計	1408.4(2.548%)	1353.7(4.069%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	32.750	32.750%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	68.695	45.797%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.419	14.070%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	77.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	101.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	36.680	45.861%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	14.280	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	61.728	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	49.860	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	93.976	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	46.760	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	41.440	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	17.416	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	49.560	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	17.360	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	18.480	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2712.937	21.634%	 	
太陽能(Solar)		小計	12894.6(23.331%)	3448.7(10.365%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	25.7	67.277%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	27.9(0.084%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	167.0	66.800%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	171.2	64.120%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	297.6	16.2	5.444%	 	
儲能(Energy Storage System)		小計	2899.6(5.246%)	354.4(1.065%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
