能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	289.7	90.193%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	343.5	77.158%	 	
燃氣(LNG)		興達CC#2	445.2	405.8	91.152%	 	
燃氣(LNG)		興達CC#3	445.2	403.2	90.568%	 	
燃氣(LNG)		興達CC#4	445.2	440.9	99.036%	 	
燃氣(LNG)		興達CC#5	445.2	430.4	96.678%	 	
燃氣(LNG)		南部CC#1	288.8	230.7	79.882%	 	
燃氣(LNG)		南部CC#2	288.8	242.4	83.934%	 	
燃氣(LNG)		南部CC#3	288.8	261.4	90.512%	 	
燃氣(LNG)		南部CC#4	251.4	226.6	90.135%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.709%)	11269.2(30.721%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	394.8	87.733%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.9	88.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	441.0	70.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	434.7	90.563%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	401.8	73.174%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	52.0	7.429%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	374.5	73.431%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	396.9	78.306%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.367%)	2892.6(7.886%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.2	19.414%	 	
燃油(Oil)		小計	1129.8(2.001%)	308.1(0.840%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	33.0	29.128%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.5	36.662%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.819%)	43.5(0.119%)			
水力(Hydro)		德基#1	78.0	29.7	38.077%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	21.1	22.935%	 	
水力(Hydro)		青山#2	92.0	19.6	21.304%	 	
水力(Hydro)		青山#3	92.0	19.6	21.304%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	45.7	83.930%	 	
水力(Hydro)		天輪#1	22.5	12.3	54.667%	 	
水力(Hydro)		天輪#2	22.5	11.8	52.444%	 	
水力(Hydro)		天輪#3	22.5	12.0	53.333%	 	
水力(Hydro)		天輪#4	22.5	13.1	58.222%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	10.6	15.883%	 	
水力(Hydro)		馬鞍#2	66.7	46.9	70.273%	 	
水力(Hydro)		卓蘭#1	40.0	30.7	76.750%	 	
水力(Hydro)		卓蘭#2	40.0	30.0	75.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	5.1	24.402%	 	
水力(Hydro)		大觀一#1	22.0	18.4	83.636%	 	
水力(Hydro)		大觀一#2	22.0	17.5	79.545%	 	
水力(Hydro)		大觀一#3	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#4	22.0	17.9	81.364%	 	
水力(Hydro)		大觀一#5	22.0	18.0	81.818%	 	
水力(Hydro)		鉅工#1	21.8	20.3	93.333%	 	
水力(Hydro)		鉅工#2	21.8	19.8	91.034%	 	
水力(Hydro)		水里#1	12.8	5.9	46.275%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	16.1	33.128%	 	
水力(Hydro)		龍澗#2	48.6	1.3	2.593%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	38.5	95.062%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	39.9	73.077%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	45.0	100.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.8	52.695%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	13.3	59.201%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	60.000%	 	
水力(Hydro)		小計	2111.4(3.739%)	719.4(1.961%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	14.6	48.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	4.6	13.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.9	3.913%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.2	7.193%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.6	1.304%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.6	2.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	28.4	38.990%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	13.3	31.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.1	5.616%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	11.4	23.602%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	19.9	26.219%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.4	4.878%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.8	3.175%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	30.0	16.816%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	4.8	4.396%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	90.5	70.703%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	261.5	69.548%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	4.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	56.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	55.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	3.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	22.7	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	7.3	-	 	
風力(Wind)		小計	1408.4(2.494%)	647.2(1.764%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	69.160	69.161%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	107.545	71.697%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	8.533	35.115%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	172.480	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	176.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	61.880	77.369%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	49.840	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	137.472	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	131.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	55.160	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	210.936	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	101.080	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	38.696	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	79.520	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	36.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	32.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	7376.446	58.213%	 	
太陽能(Solar)		小計	13025.8(23.067%)	8915.1(24.303%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	20.9	54.712%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.081%)	22.7(0.062%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	199.8	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2801.8(4.962%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-237.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-237.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-254.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-36.6	-	 	
