能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	離岸風力購電(註13)	海能風	376.0	41.4	11.011%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	16.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	4.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	42.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	8.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	4.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	23.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	9.5	-	 	
風力(Wind)		小計	1408.4(2.554%)	223.0(0.607%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	73.640	73.641%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	101.350	67.567%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.615	31.337%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	150.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	149.520	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	58.800	73.518%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	50.680	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	143.424	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	121.908	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	54.880	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	190.400	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	92.680	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.560	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	35.952	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	76.440	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	18.200	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	32.200	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	6069.736	48.402%	 	
太陽能(Solar)		小計	12894.6(23.379%)	7492.5(20.404%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	17.8	46.597%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	19.9(0.054%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	184.0	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2786.0(5.051%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	-234.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-236.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-239.1	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-259.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-257.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	-259.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-18.4	-	 	
