能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	305.0	94.956%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	部分檢修	
燃氣(LNG)		興達CC#1	445.2	330.8	74.305%	 	
燃氣(LNG)		興達CC#2	445.2	297.5	66.825%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	391.4	87.918%	 	
燃氣(LNG)		興達CC#4	445.2	437.6	98.295%	 	
燃氣(LNG)		興達CC#5	445.2	428.0	96.139%	 	
燃氣(LNG)		南部CC#1	288.8	228.3	79.051%	 	
燃氣(LNG)		南部CC#2	288.8	262.6	90.928%	 	
燃氣(LNG)		南部CC#3	288.8	279.0	96.607%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	309.6	56.291%	 	
燃氣(LNG)		小計	13953.4(24.665%)	11093.7(28.166%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.3	98.733%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.0	98.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	438.3	69.571%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.9	89.146%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.5	95.787%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	501.8	91.386%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	397.0	77.843%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	467.4	92.216%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	465.0	91.742%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	4757.2(12.078%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	環保限制	
燃油(Oil)		協和#4	500.0	139.8	27.960%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	24.1	18.567%	 	
燃油(Oil)		小計	1129.8(1.997%)	304.6(0.773%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	45.1	39.809%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.4	36.313%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	55.5(0.141%)			
水力(Hydro)		德基#1	78.0	35.3	45.256%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	10.2	11.087%	 	
水力(Hydro)		青山#2	92.0	9.9	10.761%	 	
水力(Hydro)		青山#3	92.0	10.1	10.978%	 	
水力(Hydro)		青山#4	92.0	9.7	10.543%	 	
水力(Hydro)		谷關#1	54.4	5.9	10.836%	 	
水力(Hydro)		谷關#2	54.4	49.2	90.358%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	49.8	91.460%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	15.8	70.222%	 	
水力(Hydro)		天輪#3	22.5	16.0	71.111%	 	
水力(Hydro)		天輪#4	22.5	15.7	69.778%	 	
水力(Hydro)		天輪#5	105.0	11.8	11.238%	 	
水力(Hydro)		馬鞍#1	66.7	13.7	20.527%	 	
水力(Hydro)		馬鞍#2	66.7	54.8	82.110%	 	
水力(Hydro)		卓蘭#1	40.0	21.6	54.000%	 	
水力(Hydro)		卓蘭#2	40.0	26.3	65.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	5.0	23.923%	 	
水力(Hydro)		大觀一#1	22.0	9.6	43.636%	 	
水力(Hydro)		大觀一#2	22.0	10.6	48.182%	 	
水力(Hydro)		大觀一#3	22.0	9.6	43.636%	 	
水力(Hydro)		大觀一#4	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#5	22.0	9.4	42.727%	 	
水力(Hydro)		鉅工#1	21.8	18.2	83.678%	 	
水力(Hydro)		鉅工#2	21.8	5.9	27.126%	 	
水力(Hydro)		水里#1	12.8	4.7	36.863%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	13.9	28.601%	 	
水力(Hydro)		碧海	61.2	47.0	76.797%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	30.3	74.815%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	34.2	62.637%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	22.9	50.889%	 	
水力(Hydro)		曾文#1	50.0	49.9	99.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.7	69.883%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	720.8(1.830%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	9.8	32.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.8	10.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.6	15.652%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	10.0	11.601%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.8	6.087%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	22.7	31.164%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	9.9	23.571%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.5	8.152%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	4.1	8.489%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	19.3	25.428%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	5.2	10.569%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.8	11.111%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	21.2	11.883%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	8.4	7.692%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	60.1	46.953%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	188.2	50.053%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	6.7	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	93.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	61.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	5.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	32.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	19.3	-	 	
風力(Wind)		小計	1408.4(2.490%)	599.1(1.521%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	57.330	57.331%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	84.735	56.490%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.613	27.214%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	135.800	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	132.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	45.920	57.414%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	38.640	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	111.360	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	98.972	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	43.960	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	167.552	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	75.880	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.840	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	28.896	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	62.440	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	10.640	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	28.840	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	23.240	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	5977.400	47.172%	 	
太陽能(Solar)		小計	13025.8(23.025%)	7180.2(18.230%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	22.9	59.948%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	24.6(0.062%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	151.9	60.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	159.8	59.850%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	300.6	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2902.6(5.131%)	311.7(0.791%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-42.2	-	 	
