能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大林#6	550.0	317.3	57.691%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11460.2(29.203%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	414.1	92.022%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	419.6	93.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	443.7	70.429%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.2	89.208%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	405.0	79.905%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	402.0	77.907%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	685.9	97.986%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.2	97.882%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.8	78.484%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	447.3	88.250%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	168.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	4711.2(12.005%)			
燃油(Oil)		協和#3	500.0	210.2	42.040%	環保限制	
燃油(Oil)		協和#4	500.0	195.6	39.120%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	32.9	25.347%	 	
燃油(Oil)		小計	1129.8(2.051%)	438.7(1.118%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.6	42.015%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	59.4(0.151%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	5.9	6.413%	 	
水力(Hydro)		青山#2	92.0	5.4	5.870%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	11.3	20.753%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	7.9	35.111%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	8.4	37.333%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	10.8	16.182%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.7	8.152%	 	
水力(Hydro)		大觀一#1	22.0	9.3	42.273%	 	
水力(Hydro)		大觀一#2	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#3	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#4	22.0	9.5	43.182%	 	
水力(Hydro)		大觀一#5	22.0	9.8	44.545%	 	
水力(Hydro)		鉅工#1	21.8	8.2	37.701%	 	
水力(Hydro)		鉅工#2	21.8	13.2	60.690%	 	
水力(Hydro)		水里#1	12.8	6.7	52.549%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	14.6	36.049%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.9	34.610%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.8	82.635%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	14.3	63.652%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.3	30.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	246.2(0.627%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.8	12.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.1	4.783%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.9	1.044%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.5	7.609%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.8	2.857%	檢修	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	7.7	10.571%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.6	1.429%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.8	1.449%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.1	2.277%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.6	0.791%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.7	15.650%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	8.0	31.746%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.3	2.410%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	1.5	1.172%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	10.1	2.686%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	25.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	9.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	3.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	5.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.557%)	95.9(0.244%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	72.510	72.511%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	107.335	71.557%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.288	25.877%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	163.520	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	167.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	57.680	72.118%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	42.560	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	142.368	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	124.899	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	57.120	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	201.416	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	97.720	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	34.440	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	71.960	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	17.920	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	37.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	32.760	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12424.8	6842.573	55.072%	 	
太陽能(Solar)		小計	12779.0(23.203%)	8278.0(21.094%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	12.1	31.675%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.083%)	13.8(0.035%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2822.0(5.124%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-236.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-234.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-258.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-99.6	-	 	
