能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	63.1(0.173%)			
水力(Hydro)		德基#1	78.0	54.0	69.231%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	56.4	72.308%	 	
水力(Hydro)		青山#1	92.0	50.2	54.565%	 	
水力(Hydro)		青山#2	92.0	48.9	53.152%	 	
水力(Hydro)		青山#3	92.0	50.2	54.565%	 	
水力(Hydro)		青山#4	92.0	51.6	56.087%	 	
水力(Hydro)		谷關#1	54.4	51.2	94.031%	 	
水力(Hydro)		谷關#2	54.4	50.9	93.480%	 	
水力(Hydro)		谷關#3	54.4	50.5	92.746%	 	
水力(Hydro)		谷關#4	54.4	21.6	39.669%	 	
水力(Hydro)		天輪#1	22.5	21.9	97.333%	 	
水力(Hydro)		天輪#2	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#3	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#4	22.5	21.3	94.667%	 	
水力(Hydro)		天輪#5	105.0	105.1	100.095%	 	
水力(Hydro)		馬鞍#1	66.7	64.8	97.093%	 	
水力(Hydro)		馬鞍#2	66.7	63.1	94.546%	 	
水力(Hydro)		卓蘭#1	40.0	40.3	100.750%	 	
水力(Hydro)		卓蘭#2	40.0	40.0	100.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	10.4	49.761%	 	
水力(Hydro)		大觀一#1	22.0	2.5	11.364%	 	
水力(Hydro)		大觀一#2	22.0	2.7	12.273%	 	
水力(Hydro)		大觀一#3	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#4	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#5	22.0	3.1	14.091%	 	
水力(Hydro)		鉅工#1	21.8	4.8	22.069%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	4.5	35.294%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.0	20.576%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	40.3	99.506%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.7	65.385%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	26.3	58.444%	 	
水力(Hydro)		石門#2	45.0	28.9	64.222%	 	
水力(Hydro)		曾文#1	50.0	19.6	39.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.6	81.437%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.2	36.500%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	60.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1242.8(3.398%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	6.3	21.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.9	11.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.8	12.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	7.5	8.701%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.4	3.043%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.7	9.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	15.7	21.554%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.4	15.238%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.2	2.484%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	9.7	12.780%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.7	7.520%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.0	15.873%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	15.1	8.464%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	15.7	14.377%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	70.1	54.766%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	128.7	34.229%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	13.7	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	9.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	110.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	57.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	12.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	51.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	15.7	-	 	
風力(Wind)		小計	1408.4(2.549%)	570.7(1.561%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	13.440	13.440%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	28.165	18.777%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.340	5.514%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	23.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	47.600	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	17.360	21.705%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	10.080	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	22.176	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	36.896	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	15.120	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	45.016	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	27.160	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	17.920	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	6.328	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	21.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	3.920	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	12.320	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	7.560	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2085.423	16.630%	 	
太陽能(Solar)		小計	12894.6(23.333%)	2442.1(6.678%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.2	68.586%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.2(0.077%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	146.6	58.640%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	158.4	59.326%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	104.8	35.792%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	409.8(1.121%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
