能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
輕油(Diesel)		馬祖珠山(註4)	28.6	11.1	38.757%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	58.9(0.152%)			
水力(Hydro)		德基#1	78.0	54.1	69.359%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	54.6	70.000%	 	
水力(Hydro)		青山#1	92.0	50.5	54.891%	 	
水力(Hydro)		青山#2	92.0	49.7	54.022%	 	
水力(Hydro)		青山#3	92.0	50.0	54.348%	 	
水力(Hydro)		青山#4	92.0	49.5	53.804%	 	
水力(Hydro)		谷關#1	54.4	51.1	93.848%	 	
水力(Hydro)		谷關#2	54.4	50.9	93.480%	 	
水力(Hydro)		谷關#3	54.4	50.4	92.562%	 	
水力(Hydro)		谷關#4	54.4	21.9	40.220%	 	
水力(Hydro)		天輪#1	22.5	21.8	96.889%	 	
水力(Hydro)		天輪#2	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#3	22.5	21.8	96.889%	 	
水力(Hydro)		天輪#4	22.5	21.2	94.222%	 	
水力(Hydro)		天輪#5	105.0	105.0	100.000%	 	
水力(Hydro)		馬鞍#1	66.7	65.0	97.393%	 	
水力(Hydro)		馬鞍#2	66.7	63.3	94.846%	 	
水力(Hydro)		卓蘭#1	40.0	40.1	100.250%	 	
水力(Hydro)		卓蘭#2	40.0	39.8	99.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	11.0	52.632%	 	
水力(Hydro)		大觀一#1	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#2	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#3	22.0	3.4	15.455%	 	
水力(Hydro)		大觀一#4	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#5	22.0	3.0	13.636%	 	
水力(Hydro)		鉅工#1	21.8	4.2	19.310%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	4.1	32.157%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.0	20.576%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	39.9	98.519%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	30.6	56.044%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	26.1	58.000%	 	
水力(Hydro)		石門#2	45.0	29.5	65.556%	 	
水力(Hydro)		曾文#1	50.0	19.6	39.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.9	83.234%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	13.9	61.871%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.6	60.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1171.4(3.029%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	3.2	10.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	4.0	11.429%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.4	10.435%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	9.5	11.021%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.2	2.609%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	2.3	8.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	12.5	17.161%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	5.6	13.333%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	5.0	9.058%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.1	2.277%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	13.0	17.128%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.9	9.959%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	3.7	14.683%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	19.6	10.987%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	15.4	14.103%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	50.2	39.219%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	180.4	47.979%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	22.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	17.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	87.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	38.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	9.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	44.8	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	18.8	-	 	
風力(Wind)		小計	1408.4(2.549%)	572.3(1.480%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	41.300	41.300%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	63.378	42.252%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.050	20.782%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	95.200	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	100.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	36.120	45.161%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	16.800	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	79.968	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	74.042	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	33.040	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	117.504	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	57.960	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	50.120	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	21.224	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	46.480	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	5.320	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	22.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	17.360	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4653.070	37.105%	 	
太陽能(Solar)		小計	12894.6(23.333%)	5536.9(14.317%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	29.5	77.225%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	31.6(0.082%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	154.7	61.880%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	147.7	55.318%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	151.4	56.704%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	292.8	35.2	12.022%	 	
儲能(Energy Storage System)		小計	2894.8(5.238%)	489.0(1.264%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
