能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	33.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	23.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	240.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	140.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	13.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	68.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	23.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	836.8(2.901%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	64.120	64.121%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	42.235	28.157%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.530	22.757%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	150.360	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	69.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	20.720	25.906%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	34.720	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	123.840	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	100.966	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	204.272	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	37.240	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	14.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	36.512	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	31.920	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	18.760	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	20.720	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4922.391	39.252%	 	
太陽能(Solar)		小計	12894.6(23.330%)	5921.0(20.527%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	25.3	66.230%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	27.1(0.094%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-241.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-236.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-235.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	-260.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-257.6	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-253.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-261.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-164.9	-	 	
