能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	304.3	94.738%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	442.6	99.418%	 	
燃氣(LNG)		興達CC#2	445.2	403.9	90.725%	 	
燃氣(LNG)		興達CC#3	445.2	428.2	96.184%	 	
燃氣(LNG)		興達CC#4	445.2	456.7	102.585%	 	
燃氣(LNG)		興達CC#5	445.2	430.2	96.633%	 	
燃氣(LNG)		南部CC#1	288.8	291.7	101.004%	 	
燃氣(LNG)		南部CC#2	288.8	264.0	91.413%	 	
燃氣(LNG)		南部CC#3	288.8	287.8	99.654%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.213%)	11584.6(35.627%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	446.9	99.311%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.5	98.556%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	419.1	66.524%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	454.3	94.646%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	488.9	96.458%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	505.0	97.868%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	500.5	98.137%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	480.7	94.840%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	486.3	95.945%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	511.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.511%)	5423.3(16.679%)			
燃油(Oil)		協和#3	500.0	136.7	27.340%	環保限制	
燃油(Oil)		協和#4	500.0	137.4	27.480%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	40.4	31.125%	 	
燃油(Oil)		小計	1129.8(2.044%)	314.5(0.967%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	57.4	50.666%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	68.4(0.210%)			
水力(Hydro)		德基#1	78.0	40.2	51.538%	 	
水力(Hydro)		德基#2	78.0	32.1	41.154%	 	
水力(Hydro)		德基#3	78.0	39.0	50.000%	 	
水力(Hydro)		青山#1	92.0	48.9	53.152%	 	
水力(Hydro)		青山#2	92.0	49.2	53.478%	 	
水力(Hydro)		青山#3	92.0	50.5	54.891%	 	
水力(Hydro)		青山#4	92.0	48.2	52.391%	 	
水力(Hydro)		谷關#1	54.4	28.7	52.709%	 	
水力(Hydro)		谷關#2	54.4	29.0	53.260%	 	
水力(Hydro)		谷關#3	54.4	31.1	57.117%	 	
水力(Hydro)		谷關#4	54.4	29.1	53.444%	 	
水力(Hydro)		天輪#1	22.5	18.0	80.000%	 	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#3	22.5	17.0	75.556%	 	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#5	105.0	102.0	97.143%	 	
水力(Hydro)		馬鞍#1	66.7	57.0	85.406%	 	
水力(Hydro)		馬鞍#2	66.7	57.2	85.706%	 	
水力(Hydro)		卓蘭#1	40.0	40.2	100.500%	 	
水力(Hydro)		卓蘭#2	40.0	39.9	99.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	10.0	47.847%	 	
水力(Hydro)		大觀一#1	22.0	10.9	49.545%	 	
水力(Hydro)		大觀一#2	22.0	11.1	50.455%	 	
水力(Hydro)		大觀一#3	22.0	11.1	50.455%	 	
水力(Hydro)		大觀一#4	22.0	11.0	50.000%	 	
水力(Hydro)		大觀一#5	22.0	11.0	50.000%	 	
水力(Hydro)		鉅工#1	21.8	20.7	95.172%	 	
水力(Hydro)		鉅工#2	21.8	3.7	17.011%	 	
水力(Hydro)		水里#1	12.8	4.7	36.863%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	48.4	99.588%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	29.2	72.099%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	49.9	91.392%	 	
水力(Hydro)		翡翠#1	70.0	70.5	100.714%	 	
水力(Hydro)		石門#1	45.0	45.3	100.667%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	29.9	59.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.3	85.629%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	0.0	0.000%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.8	180.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	1263.3(3.885%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.1	0.180%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.4	6.857%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.8	2.088%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.8	1.739%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.9	3.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.3	1.785%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.4	2.536%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	5.0	6.588%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.2	4.472%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.5	9.921%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	4.3	2.410%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	15.4	14.103%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	12.0	9.375%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	97.0	25.798%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	12.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	9.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	142.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	78.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	19.9	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	69.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	13.2	-	 	
風力(Wind)		小計	1408.4(2.548%)	492.1(1.513%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	0.000	0.000%	 	
太陽能(Solar)		小計	12894.6(23.330%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	25.9	67.801%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.1(0.086%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	156.8	62.720%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	144.9	57.960%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	172.6	64.644%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	166.8	62.472%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	156.7	58.689%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	153.4	57.453%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	153.4	57.453%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	299.2	146.8	49.064%	 	
儲能(Energy Storage System)		小計	2901.2(5.249%)	1251.4(3.849%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
