能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	336.8	75.653%	 	
燃氣(LNG)		興達CC#2	445.2	298.3	67.005%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	392.5	88.165%	 	
燃氣(LNG)		興達CC#4	445.2	454.2	102.024%	 	
燃氣(LNG)		興達CC#5	445.2	428.6	96.274%	 	
燃氣(LNG)		南部CC#1	288.8	201.6	69.806%	 	
燃氣(LNG)		南部CC#2	288.8	198.0	68.560%	 	
燃氣(LNG)		南部CC#3	288.8	206.3	71.434%	 	
燃氣(LNG)		南部CC#4	251.4	228.7	90.971%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11578.8(35.008%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.4	89.422%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	419.6	66.603%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	421.1	87.729%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	77.1	15.211%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	452.4	82.389%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	689.1	98.440%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	381.0	74.706%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	397.2	78.366%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	640.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	3880.8(11.733%)			
燃油(Oil)		協和#3	500.0	136.7	27.340%	友善降載減排	
燃油(Oil)		協和#4	500.0	137.4	27.480%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	28.2	21.726%	 	
燃油(Oil)		小計	1129.8(1.997%)	302.3(0.914%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.6(0.165%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.7	41.923%	 	
水力(Hydro)		青山#1	92.0	10.1	10.978%	 	
水力(Hydro)		青山#2	92.0	10.4	11.304%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	21.9	40.220%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	9.2	40.889%	 	
水力(Hydro)		天輪#3	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#4	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	30.9	46.299%	 	
水力(Hydro)		卓蘭#1	40.0	18.0	45.000%	 	
水力(Hydro)		卓蘭#2	40.0	24.1	60.250%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.759%	 	
水力(Hydro)		大觀一#1	22.0	7.5	34.091%	 	
水力(Hydro)		大觀一#2	22.0	7.2	32.727%	 	
水力(Hydro)		大觀一#3	22.0	6.6	30.000%	 	
水力(Hydro)		大觀一#4	22.0	7.1	32.273%	 	
水力(Hydro)		大觀一#5	22.0	7.1	32.273%	 	
水力(Hydro)		鉅工#1	21.8	10.1	46.437%	 	
水力(Hydro)		鉅工#2	21.8	1.1	5.057%	 	
水力(Hydro)		水里#1	12.8	3.4	26.667%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	11.1	22.840%	 	
水力(Hydro)		碧海	61.2	41.9	68.464%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	21.2	52.346%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	31.0	56.777%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	48.4	96.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	4.7	20.921%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.9	45.455%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.6	160.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	430.9(1.303%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	18.0	60.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.1	17.826%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	9.9	11.485%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.0	4.348%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.1	3.929%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	24.9	34.185%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.6	1.429%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.2	7.609%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	11.3	23.395%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	2.5	3.294%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	7.5	15.244%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	7.5	29.762%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	11.8	6.614%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	8.1	7.418%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	3.1	2.422%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	18.9	5.027%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	3.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	7.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	27.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	11.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	33.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	31.6	-	 	
風力(Wind)		小計	1408.4(2.490%)	249.7(0.755%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	53.200	53.201%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	64.612	43.075%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.347	17.889%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	111.440	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	91.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	29.120	36.409%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	33.040	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	98.592	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	89.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	146.336	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	47.600	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	32.200	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	24.864	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	45.360	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	13.160	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	22.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	4076.674	32.172%	 	
太陽能(Solar)		小計	13025.8(23.024%)	5032.5(15.216%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	28.5	74.607%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	30.4(0.092%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	171.2	68.480%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	16.3	5.367%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	187.5(0.567%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-253.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
