能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	 	
燃氣(LNG)		通霄CC#6	321.2	296.8	92.403%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	345.3	77.562%	 	
燃氣(LNG)		興達CC#2	445.2	300.1	67.409%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	391.5	87.940%	 	
燃氣(LNG)		興達CC#4	445.2	434.3	97.554%	 	
燃氣(LNG)		興達CC#5	445.2	430.6	96.723%	 	
燃氣(LNG)		南部CC#1	288.8	232.4	80.471%	 	
燃氣(LNG)		南部CC#2	288.8	256.1	88.677%	 	
燃氣(LNG)		南部CC#3	288.8	280.7	97.195%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	13953.4(24.664%)	12043.4(41.843%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	407.6	90.578%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.0	89.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.2	98.471%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	230.8	45.536%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	490.8	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.350%)	2059.4(7.155%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	友善降載減排	
燃油(Oil)		協和#4	500.0	138.2	27.640%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	28.4	21.880%	 	
燃油(Oil)		小計	1129.8(1.997%)	306.5(1.065%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.6	37.011%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.0(0.188%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	21.0	38.567%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#3	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#4	22.5	9.1	40.444%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	30.8	46.149%	 	
水力(Hydro)		卓蘭#1	40.0	18.2	45.500%	 	
水力(Hydro)		卓蘭#2	40.0	24.4	61.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.4	6.759%	 	
水力(Hydro)		大觀一#1	22.0	6.1	27.727%	 	
水力(Hydro)		大觀一#2	22.0	6.6	30.000%	 	
水力(Hydro)		大觀一#3	22.0	6.3	28.636%	 	
水力(Hydro)		大觀一#4	22.0	6.4	29.091%	 	
水力(Hydro)		大觀一#5	22.0	5.8	26.364%	 	
水力(Hydro)		鉅工#1	21.8	4.9	22.529%	 	
水力(Hydro)		鉅工#2	21.8	0.0	0.000%	 	
水力(Hydro)		水里#1	12.8	4.1	32.157%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	10.8	17.647%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	19.0	46.914%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	28.4	52.015%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.9	99.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.1	84.431%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	10.3	45.847%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.7	170.000%	 	
水力(Hydro)		小計	2111.4(3.732%)	328.2(1.140%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	1.7	5.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.2	0.870%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	1.9	2.204%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	2.1	2.883%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.7	1.667%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	1.4	2.536%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	1.9	3.934%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	1.0	1.346%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	3.3	1.850%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	2.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	1.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	9.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.490%)	30.8(0.107%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	55.790	55.791%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	20.990	13.993%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.644	23.226%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	104.720	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	47.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	28.000	35.009%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	33.880	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	97.344	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	51.854	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	15.680	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	22.984	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	39.480	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	28.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	26.208	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	12.320	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	11.760	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	9.240	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	4725.046	37.289%	 	
太陽能(Solar)		小計	13025.8(23.024%)	5345.5(18.572%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.1	11.905%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.2	63.351%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	26.2(0.091%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	303.7	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2905.7(5.136%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-240.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-235.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	-235.2	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	-259.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-256.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-259.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	-262.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-146.8	-	 	
