能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄GT#9	180.9	166.3	91.954%	 	
燃氣(LNG)		興達CC#1	445.2	455.7	102.361%	 	
燃氣(LNG)		興達CC#2	445.2	403.8	90.703%	 	
燃氣(LNG)		興達CC#3	445.2	442.1	99.306%	 	
燃氣(LNG)		興達CC#4	445.2	456.6	102.563%	 	
燃氣(LNG)		興達CC#5	445.2	429.3	96.431%	 	
燃氣(LNG)		南部CC#1	288.8	299.1	103.566%	 	
燃氣(LNG)		南部CC#2	288.8	290.0	100.416%	 	
燃氣(LNG)		南部CC#3	288.8	305.7	105.852%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.8	99.418%	 	
燃氣(LNG)		小計	13953.4(24.653%)	12090.4(34.091%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	446.6	99.244%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.6	98.578%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	446.3	70.841%	故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	445.3	92.771%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	484.7	95.629%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	502.0	91.422%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.8	98.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	486.6	96.004%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	488.7	96.418%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	350.5	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.346%)	5284.1(14.899%)			
燃油(Oil)		協和#3	500.0	426.5	85.300%	友善降載減排	
燃油(Oil)		協和#4	500.0	389.4	77.880%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	89.5	68.952%	 	
燃油(Oil)		小計	1129.8(1.996%)	905.4(2.553%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.9	38.059%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.3(0.153%)			
水力(Hydro)		德基#1	78.0	35.0	44.872%	 	
水力(Hydro)		德基#2	78.0	34.8	44.615%	 	
水力(Hydro)		德基#3	78.0	35.4	45.385%	 	
水力(Hydro)		青山#1	92.0	58.7	63.804%	 	
水力(Hydro)		青山#2	92.0	60.6	65.870%	 	
水力(Hydro)		青山#3	92.0	60.2	65.435%	 	
水力(Hydro)		青山#4	92.0	59.7	64.891%	 	
水力(Hydro)		谷關#1	54.4	44.1	80.992%	 	
水力(Hydro)		谷關#2	54.4	44.6	81.910%	 	
水力(Hydro)		谷關#3	54.4	44.9	82.461%	 	
水力(Hydro)		谷關#4	54.4	44.7	82.094%	 	
水力(Hydro)		天輪#1	22.5	17.3	76.889%	 	
水力(Hydro)		天輪#2	22.5	19.3	85.778%	 	
水力(Hydro)		天輪#3	22.5	19.0	84.444%	 	
水力(Hydro)		天輪#4	22.5	20.4	90.667%	 	
水力(Hydro)		天輪#5	105.0	105.4	100.381%	 	
水力(Hydro)		馬鞍#1	66.7	63.3	94.846%	 	
水力(Hydro)		馬鞍#2	66.7	62.6	93.797%	 	
水力(Hydro)		卓蘭#1	40.0	18.4	46.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.4	43.500%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	10.7	51.196%	 	
水力(Hydro)		大觀一#1	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#2	22.0	10.0	45.455%	 	
水力(Hydro)		大觀一#3	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#4	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#5	22.0	10.0	45.455%	 	
水力(Hydro)		鉅工#1	21.8	13.2	60.690%	 	
水力(Hydro)		鉅工#2	21.8	9.9	45.517%	 	
水力(Hydro)		水里#1	12.8	12.6	98.824%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	11.1	22.840%	 	
水力(Hydro)		碧海	61.2	58.6	95.752%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	9.9	24.444%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.8	65.568%	 	
水力(Hydro)		翡翠#1	70.0	70.2	100.286%	 	
水力(Hydro)		石門#1	45.0	45.0	100.000%	檢修	
水力(Hydro)		石門#2	45.0	0.0	0.000%	檢修	
水力(Hydro)		曾文#1	50.0	30.4	60.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.0	83.832%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	3.3	14.689%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.1	111.900%	 	
水力(Hydro)		小計	2111.4(3.730%)	1306.3(3.683%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	14.2	47.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	24.1	33.086%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	14.6	30.228%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.1	0.145%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.7	5.463%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	3.7	2.074%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	2.5	1.953%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	16.6	4.415%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	16.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	187.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	252.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.488%)	533.5(1.504%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	0.000	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	0.000	0.000%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	0.000	0.000%	 	
太陽能(Solar)		小計	13025.8(23.014%)	0.0(0.000%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.1	11.905%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.0	60.209%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	25.0(0.070%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	194.4	77.760%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	159.4	59.700%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	177.9	66.629%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	檢修	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	172.6	64.644%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	329.3	5.8	1.761%	 	
儲能(Energy Storage System)		小計	2931.3(5.179%)	710.1(2.002%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	檢修	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
