能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		興達CC#1	445.2	450.7	101.238%	 	
燃氣(LNG)		興達CC#2	445.2	397.2	89.220%	 	
燃氣(LNG)		興達CC#3	445.2	438.1	98.407%	 	
燃氣(LNG)		興達CC#4	445.2	458.0	102.877%	 	
燃氣(LNG)		興達CC#5	445.2	424.0	95.240%	 	
燃氣(LNG)		南部CC#1	288.8	301.3	104.328%	 	
燃氣(LNG)		南部CC#2	288.8	291.4	100.900%	 	
燃氣(LNG)		南部CC#3	288.8	308.9	106.960%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	226.4	41.164%	 	
燃氣(LNG)		小計	13953.4(24.667%)	11510.2(30.308%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	439.7	97.711%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.3	88.067%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.7	70.587%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.3	81.104%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	400.9	79.096%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	292.2	53.214%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.1	98.451%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	396.6	78.247%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	393.7	77.675%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	0.0	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	4343.5(11.437%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	環保限制	
燃油(Oil)		協和#4	500.0	141.4	28.280%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	25.8	19.877%	 	
燃油(Oil)		小計	1129.8(1.997%)	308.7(0.813%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	38.7	34.160%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	49.0(0.129%)			
水力(Hydro)		德基#1	78.0	32.5	41.667%	 	
水力(Hydro)		德基#2	78.0	31.4	40.256%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	11.6	12.609%	 	
水力(Hydro)		青山#2	92.0	11.9	12.935%	 	
水力(Hydro)		青山#3	92.0	11.7	12.717%	 	
水力(Hydro)		青山#4	92.0	11.2	12.174%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	43.4	79.706%	 	
水力(Hydro)		谷關#3	54.4	50.1	92.011%	 	
水力(Hydro)		谷關#4	54.4	49.9	91.644%	 	
水力(Hydro)		天輪#1	22.5	18.0	80.000%	 	
水力(Hydro)		天輪#2	22.5	18.5	82.222%	 	
水力(Hydro)		天輪#3	22.5	8.0	35.556%	 	
水力(Hydro)		天輪#4	22.5	18.5	82.222%	 	
水力(Hydro)		天輪#5	105.0	81.9	78.000%	 	
水力(Hydro)		馬鞍#1	66.7	58.1	87.054%	 	
水力(Hydro)		馬鞍#2	66.7	56.9	85.256%	 	
水力(Hydro)		卓蘭#1	40.0	40.4	101.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.5	43.750%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.3	97.970%	 	
水力(Hydro)		松林#1&2	20.9	5.2	24.880%	 	
水力(Hydro)		大觀一#1	22.0	8.8	40.000%	 	
水力(Hydro)		大觀一#2	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#3	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#4	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#5	22.0	8.7	39.545%	 	
水力(Hydro)		鉅工#1	21.8	0.0	0.000%	檢修	
水力(Hydro)		鉅工#2	21.8	18.7	85.977%	 	
水力(Hydro)		水里#1	12.8	6.3	49.412%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.4	95.425%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	35.7	88.148%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	35.1	64.286%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	23.8	52.889%	 	
水力(Hydro)		石門#2	45.0	28.4	63.111%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	14.5	86.826%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	5.8	25.817%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.8	40.404%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.0	100.000%	 	
水力(Hydro)		小計	2111.4(3.733%)	904.2(2.381%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	18.4	61.333%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	14.1	40.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	19.9	86.522%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	51.5	59.745%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	11.9	25.870%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	4.9	17.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	33.3	45.717%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	22.8	54.286%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	23.5	42.572%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	7.0	14.493%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	40.8	53.755%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	26.9	54.675%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	15.4	61.111%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	50.6	28.363%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	96.6	88.462%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	78.3	61.172%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	237.5	63.165%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	33.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	239.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	173.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	50.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	247.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	77.3	-	 	
風力(Wind)		小計	1408.4(2.490%)	1577.5(4.154%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	40.880	40.880%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	88.015	58.677%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	5.895	24.259%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	134.960	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	119.840	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	35.560	44.461%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	39.760	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	103.872	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	31.910	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	60.200	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	32.912	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	69.720	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	50.680	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	11.256	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	48.440	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	11.200	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	36.400	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	28.560	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12671.5	4733.836	37.358%	 	
太陽能(Solar)		小計	13025.8(23.027%)	5683.9(14.967%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	2.1	32.563%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	12.6	32.984%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.080%)	15.0(0.039%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	158.6	63.440%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	139.3	52.172%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	40.7	15.243%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	296.8	37.6	12.668%	 	
儲能(Energy Storage System)		小計	2898.8(5.124%)	376.2(0.991%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
