能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	38.1	94.074%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	37.0	67.766%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.6	54.667%	 	
水力(Hydro)		石門#2	45.0	30.7	68.222%	 	
水力(Hydro)		曾文#1	50.0	29.6	59.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.8	82.635%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	14.4	64.097%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.7	70.000%	 	
水力(Hydro)		小計	2111.4(3.820%)	987.0(2.504%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	9.2	30.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.6	10.286%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.1	13.478%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	6.2	7.193%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.6	3.478%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.3	4.643%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	21.0	28.830%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.5	15.476%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	2.1	4.348%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	11.0	14.493%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.8	9.756%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.4	21.429%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	19.3	10.818%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	6.4	5.861%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	48.5	37.891%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	154.1	40.984%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	7.3	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	2.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	60.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	51.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	3.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	19.9	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	5.6	-	 	
風力(Wind)		小計	1408.4(2.548%)	458.2(1.162%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	57.260	57.261%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	85.612	57.075%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.286	25.868%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	133.280	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	134.400	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	46.480	58.115%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	13.720	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	108.576	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	98.972	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	44.240	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	160.208	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	77.560	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.560	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	28.840	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	62.440	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.680	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	29.680	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	22.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5873.498	46.837%	 	
太陽能(Solar)		小計	12894.6(23.331%)	7034.7(17.846%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	23.2	60.733%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	25.4(0.064%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	143.5	57.400%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	174.6	65.393%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	174.2	65.243%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	296.7	141.0	47.523%	 	
儲能(Energy Storage System)		小計	2898.7(5.245%)	633.3(1.607%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
