能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	443.0	98.444%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	448.5	71.190%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	452.1	94.188%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.7	95.826%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.8	87.752%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	688.0	98.286%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.6	98.549%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	485.6	95.806%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	487.8	96.241%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1066.2	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5959.6(16.140%)			
燃油(Oil)		協和#3	500.0	428.9	85.780%	環保限制	
燃油(Oil)		協和#4	500.0	385.4	77.080%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	86.3	66.487%	 	
燃油(Oil)		小計	1129.8(2.047%)	900.6(2.439%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	55.3	48.812%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.6	40.503%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	66.9(0.181%)			
水力(Hydro)		德基#1	78.0	34.3	43.974%	 	
水力(Hydro)		德基#2	78.0	34.3	43.974%	 	
水力(Hydro)		德基#3	78.0	31.0	39.744%	 	
水力(Hydro)		青山#1	92.0	70.8	76.957%	 	
水力(Hydro)		青山#2	92.0	71.6	77.826%	 	
水力(Hydro)		青山#3	92.0	70.3	76.413%	 	
水力(Hydro)		青山#4	92.0	70.1	76.196%	 	
水力(Hydro)		谷關#1	54.4	44.4	81.543%	 	
水力(Hydro)		谷關#2	54.4	44.1	80.992%	 	
水力(Hydro)		谷關#3	54.4	44.4	81.543%	 	
水力(Hydro)		谷關#4	54.4	43.7	80.257%	 	
水力(Hydro)		天輪#1	22.5	19.4	86.222%	 	
水力(Hydro)		天輪#2	22.5	20.9	92.889%	 	
水力(Hydro)		天輪#3	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#4	22.5	20.2	89.778%	 	
水力(Hydro)		天輪#5	105.0	99.3	94.571%	 	
水力(Hydro)		馬鞍#1	66.7	61.1	91.549%	 	
水力(Hydro)		馬鞍#2	66.7	56.2	84.207%	 	
水力(Hydro)		卓蘭#1	40.0	21.0	52.500%	 	
水力(Hydro)		卓蘭#2	40.0	17.5	43.750%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.8	95.431%	 	
水力(Hydro)		松林#1&2	20.9	16.4	78.469%	 	
水力(Hydro)		大觀一#1	22.0	3.9	17.727%	 	
水力(Hydro)		大觀一#2	22.0	3.6	16.364%	 	
水力(Hydro)		大觀一#3	22.0	3.6	16.364%	 	
水力(Hydro)		大觀一#4	22.0	3.7	16.818%	 	
水力(Hydro)		大觀一#5	22.0	3.6	16.364%	 	
水力(Hydro)		鉅工#1	21.8	4.6	21.149%	 	
水力(Hydro)		鉅工#2	21.8	4.5	20.690%	 	
水力(Hydro)		水里#1	12.8	3.2	25.098%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	運轉限制	
水力(Hydro)		龍澗#2	48.6	10.5	21.605%	運轉限制	
水力(Hydro)		碧海	61.2	4.9	8.007%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	12.7	31.358%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	19.7	36.081%	 	
水力(Hydro)		翡翠#1	70.0	70.3	100.429%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.7	99.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.1	36.527%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.4	37.390%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	1192.7(3.230%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	0.1	0.435%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.0	0.009%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.3	1.071%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	1.5	2.059%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	2.6	1.457%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	0.0	-	 	
風力(Wind)		小計	1408.4(2.552%)	4.5(0.012%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	0.000	0.000%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	5.812	3.875%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.206	4.963%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	5.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	9.520	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	2.800	3.501%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	17.920	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	4.224	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	0.997	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	2.800	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	2.176	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	3.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	21.840	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	0.392	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	4.200	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	0.000	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	667.834	5.325%	 	
太陽能(Solar)		小計	12894.6(23.364%)	752.6(2.038%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.1	68.325%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.1(0.076%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	165.6	66.240%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	150.0	56.180%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	153.4	57.453%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	149.0	55.805%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	105.7	48.045%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	723.7(1.960%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
