能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2785.5(8.045%)			
燃氣(LNG)		大潭CC#1	742.7	603.5	81.258%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	651.4	87.707%	 	
燃氣(LNG)		大潭CC#3	724.7	594.1	81.979%	 	
燃氣(LNG)		大潭CC#4	724.7	596.6	82.324%	 	
燃氣(LNG)		大潭CC#5	724.7	269.6	37.202%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	585.2	80.751%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	507.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	824.0	92.315%	 	
燃氣(LNG)		通霄CC#2	892.6	838.1	93.894%	 	
燃氣(LNG)		通霄CC#3	892.6	842.3	94.365%	 	
燃氣(LNG)		通霄CC#4	386.0	280.8	72.746%	 	
燃氣(LNG)		通霄CC#5	386.0	240.0	62.176%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	280.6	87.360%	 	
燃氣(LNG)		通霄GT#9	180.9	161.3	89.189%	 	
燃氣(LNG)		興達CC#1	445.2	330.2	74.171%	 	
燃氣(LNG)		興達CC#2	445.2	403.7	90.680%	 	
燃氣(LNG)		興達CC#3	445.2	389.6	87.513%	 	
燃氣(LNG)		興達CC#4	445.2	453.1	101.777%	 	
燃氣(LNG)		興達CC#5	445.2	427.9	96.116%	 	
燃氣(LNG)		南部CC#1	288.8	291.0	100.762%	 	
燃氣(LNG)		南部CC#2	288.8	191.3	66.240%	 	
燃氣(LNG)		南部CC#3	288.8	204.0	70.637%	 	
燃氣(LNG)		南部CC#4	251.4	172.4	68.576%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10684.0(30.858%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	404.2	89.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	437.4	97.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	446.9	70.937%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	444.3	92.562%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	485.5	95.787%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	499.2	96.744%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	503.3	98.686%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	481.9	95.076%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	457.0	90.164%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	518.3	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5365.0(15.496%)			
燃油(Oil)		協和#3	500.0	434.5	86.900%	友善降載減排	
燃油(Oil)		協和#4	500.0	388.6	77.720%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	78.5	60.478%	 	
燃油(Oil)		小計	1129.8(2.047%)	901.6(2.604%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	54.1	47.753%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	65.3(0.189%)			
水力(Hydro)		德基#1	78.0	32.4	41.538%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	14.4	15.652%	 	
水力(Hydro)		青山#2	92.0	14.4	15.652%	 	
水力(Hydro)		青山#3	92.0	14.3	15.543%	 	
水力(Hydro)		青山#4	92.0	14.3	15.543%	 	
水力(Hydro)		谷關#1	54.4	41.4	76.033%	 	
水力(Hydro)		谷關#2	54.4	41.2	75.666%	 	
水力(Hydro)		谷關#3	54.4	41.1	75.482%	 	
水力(Hydro)		谷關#4	54.4	41.2	75.666%	 	
水力(Hydro)		天輪#1	22.5	20.3	90.222%	 	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#3	22.5	20.6	91.556%	 	
水力(Hydro)		天輪#4	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#5	105.0	89.2	84.952%	 	
水力(Hydro)		馬鞍#1	66.7	49.7	74.468%	 	
水力(Hydro)		馬鞍#2	66.7	59.1	88.553%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	16.9	80.861%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#3	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#4	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#5	22.0	2.0	9.091%	 	
水力(Hydro)		鉅工#1	21.8	6.3	28.966%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	1.6	12.549%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	58.1	94.935%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.5	18.519%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	16.6	30.403%	 	
水力(Hydro)		翡翠#1	70.0	70.8	101.143%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	46.2	102.667%	 	
水力(Hydro)		曾文#1	50.0	49.2	98.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	5.9	35.329%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	8.6	38.280%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	919.5(2.656%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	1.8	5.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.3	10.000%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	4.7	5.452%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	0.8	1.739%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.9	3.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.3	4.530%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	2.5	4.529%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	4.0	5.270%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	1.8	3.659%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	2.7	10.714%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	5.1	2.859%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	4.2	3.846%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	2.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	5.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	0.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	2.5	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	1.4	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	3.4	-	 	
風力(Wind)		小計	1408.4(2.552%)	50.1(0.145%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	12.250	12.250%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	9.685	6.457%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.482	6.099%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	31.080	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	15.120	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	5.040	6.302%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	10.640	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	27.168	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	11.966	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	18.360	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	8.680	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	1.456	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	7.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	3.920	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	3.360	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	1162.018	9.266%	 	
太陽能(Solar)		小計	12894.6(23.364%)	1345.7(3.887%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	28.6	74.869%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	30.1(0.087%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	140.3	56.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	144.5	57.800%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	147.7	55.318%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	148.3	55.543%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	144.6	54.157%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	65.6	29.818%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	791.0(2.285%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
