能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#3	892.6	849.0	95.115%	 	
燃氣(LNG)		通霄CC#4	386.0	281.1	72.824%	 	
燃氣(LNG)		通霄CC#5	386.0	240.4	62.280%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	303.0	94.334%	 	
燃氣(LNG)		通霄GT#9	180.9	158.1	87.420%	 	
燃氣(LNG)		興達CC#1	445.2	343.3	77.113%	 	
燃氣(LNG)		興達CC#2	445.2	406.4	91.287%	 	
燃氣(LNG)		興達CC#3	445.2	427.6	96.049%	 	
燃氣(LNG)		興達CC#4	445.2	345.7	77.652%	 	
燃氣(LNG)		興達CC#5	445.2	427.8	96.094%	 	
燃氣(LNG)		南部CC#1	288.8	290.7	100.658%	 	
燃氣(LNG)		南部CC#2	288.8	257.0	88.989%	 	
燃氣(LNG)		南部CC#3	288.8	288.4	99.861%	 	
燃氣(LNG)		南部CC#4	251.4	212.5	84.527%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	509.9	92.709%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11010.1(30.943%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	443.0	98.444%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	438.6	97.467%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	449.0	71.270%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	449.8	93.708%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	480.7	94.840%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	495.7	96.066%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.8	98.588%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	478.7	94.445%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	233.1	45.989%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	235.3	-	 	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	4893.7(13.753%)			
燃油(Oil)		協和#3	500.0	340.3	68.060%	友善降載減排	
燃油(Oil)		協和#4	500.0	283.3	56.660%	友善降載減排	
燃油(Oil)		澎湖尖山(註4)	129.8	76.9	59.245%	 	
燃油(Oil)		小計	1129.8(2.047%)	700.5(1.969%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	51.7	45.634%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	62.7(0.176%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	6.2	6.739%	 	
水力(Hydro)		青山#2	92.0	6.4	6.957%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	21.9	40.220%	 	
水力(Hydro)		谷關#2	54.4	40.1	73.646%	 	
水力(Hydro)		谷關#3	54.4	39.4	72.360%	 	
水力(Hydro)		谷關#4	54.4	6.1	11.203%	 	
水力(Hydro)		天輪#1	22.5	17.2	76.444%	 	
水力(Hydro)		天輪#2	22.5	8.1	36.000%	 	
水力(Hydro)		天輪#3	22.5	6.0	26.667%	 	
水力(Hydro)		天輪#4	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	11.7	17.531%	 	
水力(Hydro)		馬鞍#2	66.7	22.2	33.263%	 	
水力(Hydro)		卓蘭#1	40.0	17.9	44.750%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.2	97.462%	 	
水力(Hydro)		松林#1&2	20.9	17.1	81.818%	 	
水力(Hydro)		大觀一#1	22.0	4.2	19.091%	 	
水力(Hydro)		大觀一#2	22.0	4.1	18.636%	 	
水力(Hydro)		大觀一#3	22.0	3.9	17.727%	 	
水力(Hydro)		大觀一#4	22.0	4.0	18.182%	 	
水力(Hydro)		大觀一#5	22.0	3.8	17.273%	 	
水力(Hydro)		鉅工#1	21.8	6.3	28.966%	 	
水力(Hydro)		鉅工#2	21.8	4.1	18.851%	 	
水力(Hydro)		水里#1	12.8	1.6	12.549%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	11.7	19.118%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.6	18.765%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	16.6	30.403%	 	
水力(Hydro)		翡翠#1	70.0	14.8	21.143%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	18.5	41.111%	 	
水力(Hydro)		曾文#1	50.0	20.2	40.400%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.3	37.725%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	9.2	40.951%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	443.5(1.246%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.5	10.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.2	18.261%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.0	9.281%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.4	5.217%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	1.8	6.429%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	3.7	5.080%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	5.5	7.246%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	2.7	5.488%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	4.9	19.444%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	6.6	3.700%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	9.5	8.700%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	2.3	0.612%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	7.6	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	5.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	39.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	3.1	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	5.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	15.1	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	6.7	-	 	
風力(Wind)		小計	1408.4(2.552%)	141.9(0.399%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	38.910	38.910%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	51.920	34.614%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.168	17.152%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	88.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	81.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	25.760	32.208%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	24.640	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	77.568	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	19.944	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	27.440	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	12.104	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	42.840	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	30.800	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	3.472	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	33.320	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	7.280	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	9.520	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	15.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	2652.034	21.148%	 	
太陽能(Solar)		小計	12894.6(23.364%)	3247.6(9.127%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.2	23.810%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	27.0	70.681%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.8(0.081%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	157.2	62.880%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	160.0	64.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	147.0	55.056%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	142.6	53.408%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	220.0	20.5	9.318%	 	
儲能(Energy Storage System)		小計	2822.0(5.113%)	627.3(1.763%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
