能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	253.0	78.767%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.4	74.440%	 	
燃氣(LNG)		興達CC#2	445.2	402.8	90.478%	 	
燃氣(LNG)		興達CC#3	445.2	392.5	88.165%	 	
燃氣(LNG)		興達CC#4	445.2	336.7	75.631%	 	
燃氣(LNG)		興達CC#5	445.2	429.6	96.498%	 	
燃氣(LNG)		南部CC#1	288.8	207.8	71.953%	 	
燃氣(LNG)		南部CC#2	288.8	219.7	76.073%	 	
燃氣(LNG)		南部CC#3	288.8	224.7	77.805%	 	
燃氣(LNG)		南部CC#4	251.4	226.2	89.976%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	222.5	40.455%	 	
燃氣(LNG)		小計	12829.8(23.264%)	10326.6(35.511%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	354.2	78.711%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.3	73.784%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	509.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.532%)	1239.6(4.263%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	 	
燃油(Oil)		協和#4	500.0	136.6	27.320%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	27.6	21.263%	 	
燃油(Oil)		小計	1129.8(2.049%)	305.7(1.051%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	35.1	30.982%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.3	35.964%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	45.4(0.156%)			
水力(Hydro)		德基#1	78.0	76.9	98.590%	 	
水力(Hydro)		德基#2	78.0	75.5	96.795%	 	
水力(Hydro)		德基#3	78.0	75.5	96.795%	 	
水力(Hydro)		青山#1	92.0	84.0	91.304%	 	
水力(Hydro)		青山#2	92.0	84.7	92.065%	 	
水力(Hydro)		青山#3	92.0	93.9	102.065%	 	
水力(Hydro)		青山#4	92.0	85.5	92.935%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	9.0	86.957%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.8	95.431%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	1.9	8.636%	 	
水力(Hydro)		大觀一#2	22.0	1.9	8.636%	 	
水力(Hydro)		大觀一#3	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	2.5	11.364%	 	
水力(Hydro)		鉅工#1	21.8	7.6	34.943%	 	
水力(Hydro)		鉅工#2	21.8	2.2	10.115%	 	
水力(Hydro)		水里#1	12.8	4.6	36.078%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	43.5	107.407%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.117%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	23.3	51.778%	 	
水力(Hydro)		石門#2	45.0	29.7	66.000%	 	
水力(Hydro)		曾文#1	50.0	49.6	99.200%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.1	27.152%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	892.9(3.070%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.6	8.640%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	7.6	21.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	7.2	31.304%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	24.9	28.886%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	2.9	6.304%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	0.7	2.500%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.7	11.944%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	6.6	15.714%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	12.6	22.826%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	37.1	48.880%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	8.4	17.073%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	6.5	25.794%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	18.6	10.426%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	12.3	11.264%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	17.4	13.594%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	50.8	13.511%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	5.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	29.7	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	222.9	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	103.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	34.4	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	74.5	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	15.4	-	 	
風力(Wind)		小計	1408.4(2.554%)	710.1(2.442%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	70.140	70.141%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	57.015	38.010%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.231	29.757%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	103.880	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	123.200	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	43.120	53.913%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	45.360	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	134.880	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	64.070	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	40.040	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	124.168	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	71.960	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	43.400	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	34.944	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	49.560	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	16.800	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	19.600	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	18.480	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5977.804	47.668%	 	
太陽能(Solar)		小計	12894.6(23.382%)	7045.7(24.228%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.4	47.619%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.9	29.462%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	18.1	47.382%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	20.4(0.070%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	177.4	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2779.4(5.040%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	-243.3	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-242.9	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	-261.7	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	-264.4	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-10.5	-	 	
