能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	440.0	97.778%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	435.1	96.689%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	430.3	68.302%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	387.5	80.729%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	478.8	94.465%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	495.7	96.066%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	493.4	96.745%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	462.2	91.190%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	456.9	90.144%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1016.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5783.0(14.601%)			
燃油(Oil)		協和#3	500.0	434.5	86.900%	 	
燃油(Oil)		協和#4	500.0	399.8	79.960%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	85.6	65.948%	 	
燃油(Oil)		小計	1129.8(2.047%)	919.9(2.323%)			
輕油(Diesel)		核二Gas1	-	40.3	-	電力潮流限制	
輕油(Diesel)		核二Gas2	-	40.4	-	電力潮流限制	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	52.6	46.429%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.7	40.852%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	145.0(0.366%)			
水力(Hydro)		德基#1	78.0	39.0	50.000%	 	
水力(Hydro)		德基#2	78.0	40.2	51.538%	 	
水力(Hydro)		德基#3	78.0	41.1	52.692%	 	
水力(Hydro)		青山#1	92.0	60.2	65.435%	 	
水力(Hydro)		青山#2	92.0	59.9	65.109%	 	
水力(Hydro)		青山#3	92.0	58.7	63.804%	 	
水力(Hydro)		青山#4	92.0	59.4	64.565%	 	
水力(Hydro)		谷關#1	54.4	46.5	85.399%	 	
水力(Hydro)		谷關#2	54.4	45.7	83.930%	 	
水力(Hydro)		谷關#3	54.4	45.7	83.930%	 	
水力(Hydro)		谷關#4	54.4	45.7	83.930%	 	
水力(Hydro)		天輪#1	22.5	20.5	91.111%	 	
水力(Hydro)		天輪#2	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#3	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#4	22.5	20.6	91.556%	 	
水力(Hydro)		天輪#5	105.0	99.5	94.762%	 	
水力(Hydro)		馬鞍#1	66.7	59.8	89.601%	 	
水力(Hydro)		馬鞍#2	66.7	60.1	90.051%	 	
水力(Hydro)		卓蘭#1	40.0	17.9	44.750%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	9.9	95.652%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	14.6	69.856%	 	
水力(Hydro)		大觀一#1	22.0	15.0	68.182%	 	
水力(Hydro)		大觀一#2	22.0	14.9	67.727%	 	
水力(Hydro)		大觀一#3	22.0	14.6	66.364%	 	
水力(Hydro)		大觀一#4	22.0	15.1	68.636%	 	
水力(Hydro)		大觀一#5	22.0	15.0	68.182%	 	
水力(Hydro)		鉅工#1	21.8	17.2	79.080%	 	
水力(Hydro)		鉅工#2	21.8	11.8	54.253%	 	
水力(Hydro)		水里#1	12.8	4.4	34.510%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	34.0	55.556%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	11.5	28.395%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	17.0	31.136%	 	
水力(Hydro)		翡翠#1	70.0	70.9	101.286%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	48.9	97.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.0	47.904%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	12.1	53.859%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.0	100.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	1254.6(3.168%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	16.4	54.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.0	5.714%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	4.1	17.826%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.9	10.325%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	4.8	10.435%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	5.1	18.214%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	29.0	39.813%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.7	4.048%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	3.6	6.522%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	6.7	8.827%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	3.8	7.724%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	9.1	36.111%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	9.1	5.101%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	9.2	7.187%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	23.3	6.197%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	25.8	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	18.5	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	24.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	7.3	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	10.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	40.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	7.8	-	 	
風力(Wind)		小計	1408.4(2.552%)	271.2(0.685%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	37.930	37.930%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	53.458	35.639%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	3.922	16.140%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	60.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	86.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	29.960	37.459%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	47.424	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	61.826	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	28.840	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	110.976	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	48.720	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	37.800	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	18.368	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	40.600	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	0.280	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	19.320	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	14.840	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	3658.442	29.173%	 	
太陽能(Solar)		小計	12894.6(23.364%)	4364.5(11.020%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	22.6	59.162%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	24.7(0.062%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	141.7	56.680%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	172.9	64.757%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	163.1	61.086%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	150.7	56.442%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.4	117.0	53.327%	 	
儲能(Energy Storage System)		小計	2821.4(5.112%)	745.4(1.882%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
